Wavelengths,Flux,Fluxerr
1341.7283,-41.133087,3.4987808e-15
1343.4045,-41.96292,3.9165838e-15
1345.0809,-42.806946,3.58036e-15
1346.7574,-43.665623,3.8793584e-15
1348.4337,-44.53884,4.5191516e-15
1350.1101,-45.42692,3.9160396e-15
1351.7866,-46.33019,3.9320396e-15
1353.4629,-47.24877,4.1477713e-15
1355.1393,-48.18262,4.2249427e-15
1356.8158,-49.132465,4.0495925e-15
1358.4921,-50.098015,3.996803e-15
1360.1686,-51.079933,3.7534245e-15
1361.845,-52.078087,3.674076e-15
1363.5212,-53.0927,3.6464294e-15
1365.1978,-54.12426,3.7817243e-15
1366.8741,-55.172806,3.596687e-15
1368.5504,-56.238575,3.8482287e-15
1370.2269,-57.32195,4.469736e-15
1371.9033,-58.422832,4.268263e-15
1373.5796,-59.54162,3.8077384e-15
1375.2561,-60.678837,3.719029e-15
1376.9324,-61.83408,3.7674653e-15
1378.6089,-63.008453,3.952176e-15
1380.2852,-64.20116,3.769751e-15
1381.9615,-65.41349,3.5262098e-15
1383.6381,-66.64501,3.6718993e-15
1385.3143,-67.8961,3.859549e-15
1386.9907,-69.167206,3.68877e-15
1388.6672,-70.45844,3.8337524e-15
1390.3435,-71.76971,3.974816e-15
1392.02,-73.10194,4.3927823e-15
1393.6964,-74.455055,5.3584587e-15
1395.3727,-75.829216,6.0153404e-15
1397.0492,-77.2249,6.4735797e-15
1398.7256,-78.642265,5.192905e-15
1400.4019,-80.08119,7.469406e-15
1402.0784,-81.543045,5.0491198e-15
1403.7548,-83.02672,5.6731306e-15
1405.431,-84.53348,5.2374224e-15
1407.1075,-86.0634,4.5656287e-15
1408.7839,-87.616615,6.7575573e-15
1410.4603,-89.19311,3.8258064e-15
1412.1367,-90.793686,4.165731e-15
1413.8131,-92.418396,4.42315e-15
1415.4895,-94.067795,4.6151535e-15
1417.1659,-95.74181,4.6861204e-15
1418.8422,-97.440636,4.000939e-15
1420.5187,-99.16505,4.088124e-15
1422.1951,-100.91498,4.3241007e-15
1423.8713,-102.69085,4.2861138e-15
1425.5479,-104.49305,4.4396944e-15
1427.2241,-106.32179,4.7807073e-15
1428.9006,-108.17726,4.239419e-15
1430.577,-110.060165,5.044113e-15
1432.2533,-111.97029,4.666311e-15
1433.9298,-113.90863,4.179663e-15
1435.6062,-115.87469,4.8036738e-15
1437.2825,-117.86908,4.2128607e-15
1438.959,-119.89251,4.1637717e-15
1440.6354,-121.94484,4.4856273e-15
1442.3118,-124.02672,4.8410076e-15
1443.9882,-126.138306,4.559207e-15
1445.6646,-128.2798,4.760353e-15
1447.341,-130.45206,4.1853228e-15
1449.0173,-132.65446,6.028511e-15
1450.6937,-134.8882,4.563343e-15
1452.3701,-137.15347,4.5368935e-15
1454.0465,-139.45045,4.940383e-15
1455.7229,-141.77936,4.24497e-15
1457.3993,-144.1409,5.2017212e-15
1459.0757,-146.53497,4.8361096e-15
1460.7522,-148.96284,4.7283526e-15
1462.4285,-151.42369,4.7619858e-15
1464.1049,-153.91858,4.614174e-15
1465.7812,-156.44746,5.0487932e-15
1467.4576,-159.01114,4.842749e-15
1469.134,-161.60976,4.8513477e-15
1470.8104,-164.24358,4.8523273e-15
1472.4868,-166.91367,4.6276705e-15
1474.1631,-169.61894,5.371629e-15
1475.8396,-172.36124,4.936465e-15
1477.516,-175.14027,5.052059e-15
1479.1924,-177.95657,4.9544245e-15
1480.8688,-180.81058,4.6445417e-15
1482.5452,-183.70218,4.5693294e-15
1484.2216,-186.63219,4.709631e-15
1485.898,-189.60124,5.27726e-15
1487.5743,-192.60944,5.9457884e-15
1489.2507,-195.65727,4.69374e-15
1490.9271,-198.74487,5.633184e-15
1492.6036,-201.87308,4.930696e-15
1494.2799,-205.04143,4.9613905e-15
1495.9563,-208.2515,5.026589e-15
1497.6328,-211.50272,4.800517e-15
1499.3091,-214.79631,4.9345056e-15
1500.9855,-218.1317,4.672406e-15
1502.662,-221.51082,4.7477272e-15
1504.3383,-224.93224,4.568785e-15
1506.0146,-228.39796,4.7373867e-15
1507.6912,-231.90767,4.8918385e-15
1509.3674,-235.46141,4.9958943e-15
1511.044,-239.06071,5.2503752e-15
1512.7202,-242.70438,9.538992e-15
1514.3966,-246.39455,4.6079698e-15
1516.0731,-250.13087,4.8782326e-15
1517.7494,-253.9144,5.1369584e-15
1519.4258,-257.74384,4.9347233e-15
1521.1022,-261.62173,5.1240055e-15
1522.7786,-265.54733,4.5850033e-15
1524.455,-269.52176,6.2109356e-15
1526.1313,-273.54468,5.8730795e-15
1527.8077,-277.61728,5.297396e-15
1529.4843,-281.73953,5.004711e-15
1531.1605,-285.91153,5.062508e-15
1532.8369,-290.1346,5.1395706e-15
1534.5134,-294.40945,5.52989e-15
1536.1897,-298.735,5.484066e-15
1537.8661,-303.11356,5.4238747e-15
1539.5426,-307.54407,6.896444e-15
1541.2189,-312.02765,5.4801477e-15
1542.8954,-316.56506,5.704587e-15
1544.5718,-321.15683,6.2210585e-15
1546.248,-325.8019,7.67926e-15
1547.9246,-330.50366,1.0269563e-14
1549.601,-335.25894,1.3211654e-14
1551.2772,-340.0716,7.35686e-15
1552.9537,-344.94064,6.5547784e-15
1554.6301,-349.8664,7.268695e-15
1556.3064,-354.84894,6.1314784e-15
1557.9829,-359.88998,5.5057264e-15
1559.6592,-364.9896,6.561418e-15
1561.3357,-370.14792,5.6383002e-15
1563.012,-375.3657,5.03214e-15
1564.6885,-380.6431,4.654664e-15
1566.3649,-385.9822,5.444773e-15
1568.0411,-391.38065,5.5413188e-15
1569.7175,-396.8417,5.5147605e-15
1571.394,-402.36407,5.04063e-15
1573.0703,-407.94983,4.9302607e-15
1574.7467,-413.59692,6.205711e-15
1576.4232,-419.30933,5.2282795e-15
1578.0995,-425.08472,5.425181e-15
1579.776,-430.92615,4.789306e-15
1581.4524,-436.8321,4.7870203e-15
1583.1287,-442.80298,7.236695e-15
1584.8052,-448.84067,5.3529073e-15
1586.4816,-454.94586,4.9487646e-15
1588.1578,-461.11612,5.0437864e-15
1589.8344,-467.35678,5.1597067e-15
1591.5107,-473.66418,4.654773e-15
1593.1871,-480.04178,5.1481693e-15
1594.8635,-486.4868,4.814014e-15
1596.5399,-493.00394,4.8555927e-15
1598.2163,-499.59015,6.659705e-15
1599.8927,-506.24893,4.336618e-15
1601.5691,-512.97864,4.8018234e-15
1603.2455,-519.7801,5.3289613e-15
1604.9218,-526.65436,5.337778e-15
1606.5983,-533.6031,4.73989e-15
1608.2747,-540.6256,4.9241655e-15
1609.9509,-547.7219,5.3825132e-15
1611.6276,-554.89484,5.298811e-15
1613.3038,-562.14166,4.6310446e-15
1614.9801,-569.4647,7.289811e-15
1616.6566,-576.86566,4.416402e-15
1618.333,-584.34424,4.590772e-15
1620.0093,-591.8992,5.291845e-15
1621.6858,-599.5342,4.5102264e-15
1623.3622,-607.2478,5.556666e-15
1625.0385,-615.04065,4.697114e-15
1626.715,-622.9152,4.4714776e-15
1628.3914,-630.8699,4.31474e-15
1630.0677,-638.9054,5.287709e-15
1631.7441,-647.02545,4.382224e-15
1633.4205,-655.225,5.0003574e-15
1635.0969,-663.5101,4.5488664e-15
1636.7733,-671.8781,5.275954e-15
1638.4497,-680.3316,6.1633704e-15
1640.1261,-688.8701,5.1241144e-15
1641.8025,-697.4931,4.8066125e-15
1643.479,-706.2028,5.053583e-15
1645.1553,-714.9987,5.848698e-15
1646.8317,-723.8852,4.5107706e-15
1648.5082,-732.85803,4.274903e-15
1650.1844,-741.91785,4.1215395e-15
1651.8607,-751.0693,4.354251e-15
1653.5374,-760.3122,4.731509e-15
1655.2136,-769.6425,4.7095222e-15
1656.8899,-779.06506,5.2944574e-15
1658.5665,-788.5814,5.3579145e-15
1660.2428,-798.18756,4.911648e-15
1661.9192,-807.8895,4.9310226e-15
1663.5956,-817.6843,7.0923657e-15
1665.272,-827.5733,4.6323508e-15
1666.9484,-837.55774,4.6356165e-15
1668.6248,-847.63745,4.4298985e-15
1670.3011,-857.8149,5.3438733e-15
1671.9775,-868.088,4.2569432e-15
1673.6539,-878.4594,4.2997192e-15
1675.3303,-888.9274,4.3911497e-15
1677.0067,-899.4971,4.2306026e-15
1678.6831,-910.1642,4.2827396e-15
1680.3596,-920.93353,4.0918247e-15
1682.0359,-931.8023,4.098029e-15
1683.7123,-942.7728,4.1249137e-15
1685.3888,-953.84625,4.073321e-15
1687.0651,-965.0217,3.852038e-15
1688.7415,-976.30066,4.071797e-15
1690.418,-987.6865,4.439259e-15
1692.0942,-999.1741,4.114247e-15
1693.7708,-1010.76715,3.972748e-15
1695.4471,-1022.4685,3.8654264e-15
1697.1234,-1034.2737,4.0131294e-15
1698.7998,-1046.1896,4.2518276e-15
1700.4763,-1058.2114,4.115009e-15
1702.1526,-1070.3445,4.1074982e-15
1703.829,-1082.5842,3.9427067e-15
1705.5054,-1094.9363,3.9744895e-15
1707.1818,-1107.3983,3.9883127e-15
1708.8582,-1119.9739,4.0489395e-15
1710.5345,-1132.6605,4.1405876e-15
1712.211,-1145.4613,4.042191e-15
1713.8873,-1158.3708,4.0764773e-15
1715.5637,-1171.3998,4.026953e-15
1717.2402,-1184.5425,4.1413495e-15
1718.9165,-1197.8,4.065702e-15
1720.5929,-1211.1724,3.899495e-15
1722.2694,-1224.6663,3.7968536e-15
1723.9457,-1238.2727,3.8538885e-15
1725.6221,-1252.0021,3.9209375e-15
1727.2986,-1265.8484,4.01966e-15
1728.9749,-1279.8156,4.023905e-15
1730.6514,-1293.9028,4.3486998e-15
1732.3278,-1308.1112,3.9349784e-15
1734.004,-1322.4395,3.8131805e-15
1735.6805,-1336.8923,3.826677e-15
1737.3569,-1351.4681,3.806541e-15
1739.0332,-1366.1661,3.824609e-15
1740.7096,-1380.9921,3.959251e-15
1742.3861,-1395.943,3.8620522e-15
1744.0625,-1411.0193,4.9402743e-15
1745.7388,-1426.2219,5.185612e-15
1747.4153,-1441.5532,4.5694382e-15
1749.0917,-1457.0115,3.927577e-15
1750.768,-1472.5986,3.8688005e-15
1752.4443,-1488.3154,3.8915493e-15
1754.1208,-1504.1641,4.1216483e-15
1755.7971,-1520.1425,3.7981597e-15
1757.4735,-1536.253,3.6717904e-15
1759.15,-1552.4973,3.649368e-15
1760.8263,-1568.8729,3.5426454e-15
1762.5028,-1585.3823,3.6061564e-15
1764.1792,-1602.0286,3.5923332e-15
1765.8555,-1618.8071,3.6216126e-15
1767.532,-1635.7249,3.6105105e-15
1769.2084,-1652.776,3.6373954e-15
1770.8846,-1669.9666,3.6271636e-15
1772.5612,-1687.2958,3.575571e-15
1774.2375,-1704.7637,3.622048e-15
1775.9138,-1722.3701,3.584823e-15
1777.5903,-1740.1168,3.5680606e-15
1779.2667,-1758.0077,3.591898e-15
1780.9431,-1776.0369,3.520713e-15
1782.6195,-1794.2118,3.5033522e-15
1784.2959,-1812.5264,3.5962516e-15
1785.9723,-1830.9878,4.0288034e-15
1787.6486,-1849.59,4.8059595e-15
1789.3251,-1868.3423,7.80748e-15
1791.0015,-1887.239,1.2428402e-14
1792.6777,-1906.2839,7.132638e-15
1794.3544,-1925.4767,4.836436e-15
1796.0306,-1944.8151,3.5210395e-15
1797.7069,-1964.3008,3.3923843e-15
1799.3834,-1983.9409,3.3533632e-15
1801.0598,-2003.7303,3.4781545e-15
1802.7361,-2023.6709,3.548142e-15
1804.4126,-2043.7631,3.3429684e-15
1806.089,-2064.011,3.3478122e-15
1807.7653,-2084.4043,3.3881394e-15
1809.4418,-2104.9614,3.3498258e-15
1811.1182,-2125.6675,3.426616e-15
1812.7946,-2146.5317,3.3826426e-15
1814.471,-2167.5496,3.8619434e-15
1816.1473,-2188.729,4.0942193e-15
1817.8237,-2210.0608,3.7160902e-15
1819.5001,-2231.5579,3.465093e-15
1821.1765,-2253.2087,3.217905e-15
1822.8529,-2275.02,3.1636456e-15
1824.5293,-2296.996,3.1824216e-15
1826.2057,-2319.129,3.0963793e-15
1827.8821,-2341.4282,3.1008964e-15
1829.5585,-2363.8872,3.0622018e-15
1831.235,-2386.513,3.1118354e-15
1832.9113,-2409.297,3.1050868e-15
1834.5875,-2432.2546,3.0587188e-15
1836.2642,-2455.3757,3.0434804e-15
1837.9404,-2478.6606,3.0693857e-15
1839.6167,-2502.1123,3.0160514e-15
1841.2933,-2525.7341,3.0107723e-15
1842.9696,-2549.5232,3.0211126e-15
1844.646,-2573.4888,3.014582e-15
1846.3224,-2597.617,3.0352625e-15
1847.9988,-2621.9197,3.0444056e-15
1849.6752,-2646.3909,3.0403784e-15
1851.3516,-2671.0393,3.03929e-15
1853.028,-2695.8577,3.0250854e-15
1854.7043,-2720.8542,3.0180106e-15
1856.3807,-2746.0164,3.0195888e-15
1858.0571,-2771.3608,3.0333033e-15
1859.7335,-2796.8794,3.0104457e-15
1861.4099,-2822.5786,3.0105546e-15
1863.0864,-2848.455,3.0199153e-15
1864.7627,-2874.5022,3.030419e-15
1866.4391,-2900.7341,3.0425553e-15
1868.1156,-2927.1504,3.0531133e-15
1869.7919,-2953.7412,3.0761884e-15
1871.4683,-2980.512,3.139591e-15
1873.1448,-3007.4749,3.0482696e-15
1874.821,-3034.6077,3.0182827e-15
1876.4974,-3061.9302,3.0665555e-15
1878.174,-3089.4353,2.985085e-15
1879.8502,-3117.1296,3.0267727e-15
1881.5266,-3145.0054,3.0380925e-15
1883.2031,-3173.0706,3.1219578e-15
1884.8794,-3201.32,3.208599e-15
1886.5558,-3229.7542,3.3025323e-15
1888.2323,-3258.383,3.675491e-15
1889.9086,-3287.2007,4.1237164e-15
1891.585,-3316.208,4.3925646e-15
1893.2614,-3345.4077,4.481056e-15
1894.9379,-3374.794,3.888937e-15
1896.6141,-3404.372,3.4785898e-15
1898.2905,-3434.1438,3.1897685e-15
1899.967,-3464.1208,3.1963538e-15
1901.6433,-3494.2742,3.1861767e-15
1903.3197,-3524.637,3.1407882e-15
1904.9962,-3555.1855,3.292954e-15
1906.6725,-3585.9392,3.4391878e-15
1908.3489,-3616.882,3.4526846e-15
1910.0254,-3648.0288,3.4394054e-15
1911.7017,-3679.3718,3.26694e-15
1913.3782,-3710.9084,3.1990749e-15
1915.0546,-3742.6553,3.2080547e-15
1916.7308,-3774.6006,3.254586e-15
1918.4073,-3806.7456,3.3463972e-15
1920.0837,-3839.0896,3.3930918e-15
1921.76,-3871.6396,3.4937193e-15
1923.4365,-3904.396,3.454426e-15
1925.1129,-3937.359,3.3866156e-15
1926.7892,-3970.5212,3.2927364e-15
1928.4656,-4003.8867,3.3065598e-15
1930.1421,-4037.4636,3.268736e-15
1931.8185,-4071.248,3.124407e-15
1933.4948,-4105.236,3.1297948e-15
1935.1713,-4139.439,3.187646e-15
1936.8477,-4173.851,3.2599738e-15
1938.5239,-4208.467,3.2568173e-15
1940.2003,-4243.296,3.4761408e-15
1941.8768,-4278.3354,3.7209886e-15
1943.5531,-4313.592,3.670049e-15
1945.2296,-4349.0586,3.588306e-15
1946.906,-4384.736,3.7146753e-15
1948.5823,-4420.6255,3.6943215e-15
1950.2588,-4456.7383,3.5518427e-15
1951.9352,-4493.0645,3.593966e-15
1953.6115,-4529.6055,3.687355e-15
1955.288,-4566.3594,3.670702e-15
1956.9644,-4603.3354,3.7737783e-15
1958.6406,-4640.521,3.805997e-15
1960.3171,-4677.9434,3.818514e-15
1961.9935,-4715.575,3.6991106e-15
1963.6699,-4753.4307,3.8032758e-15
1965.3463,-4791.499,4.1594175e-15
1967.0227,-4829.8013,4.401272e-15
1968.6991,-4868.3076,4.248018e-15
1970.3755,-4907.0537,4.3982245e-15
1972.0519,-4946.0215,4.472566e-15
1973.7283,-4985.205,4.3847275e-15
1975.4045,-5024.6167,4.3884286e-15
1977.081,-5064.2637,4.612759e-15
1978.7574,-5104.1255,4.4741987e-15
