Wavelengths,Flux,Fluxerr
1319.9335,-3.4741664,6.5055617e-12
1321.6097,-3.5735862,6.8149683e-12
1323.2861,-3.675587,6.498763e-12
1324.9626,-3.7801864,6.299588e-12
1326.6389,-3.8874714,7.0825784e-12
1328.3153,-3.997467,6.309619e-12
1329.9917,-4.110261,6.491407e-12
1331.6681,-4.2259016,6.3939925e-12
1333.3444,-4.3444505,6.517265e-12
1335.0209,-4.466007,6.429102e-12
1336.6973,-4.590599,6.8992303e-12
1338.3735,-4.718302,6.5108006e-12
1340.05,-4.8491855,6.812182e-12
1341.7264,-4.9833293,6.495642e-12
1343.4027,-5.1207705,6.683783e-12
1345.0792,-5.261634,1.0018262e-11
1346.7556,-5.405945,6.568424e-12
1348.4319,-5.5538125,7.2754e-12
1350.1084,-5.7052765,6.835588e-12
1351.7848,-5.8604794,6.8038227e-12
1353.4612,-6.019404,6.8261143e-12
1355.1376,-6.182222,6.8177547e-12
1356.814,-6.348948,6.7543354e-12
1358.4904,-6.5197124,7.1351865e-12
1360.1667,-6.6945815,6.758348e-12
1361.8431,-6.87362,6.8496315e-12
1363.5195,-7.056959,6.887416e-12
1365.1959,-7.2446375,6.8553162e-12
1366.8723,-7.436793,7.0264038e-12
1368.5487,-7.6335344,6.9160606e-12
1370.2251,-7.83484,6.9771394e-12
1371.9015,-8.040959,7.0677544e-12
1373.5779,-8.251843,7.384517e-12
1375.2543,-8.467718,7.063296e-12
1376.9305,-8.688569,7.129502e-12
1378.607,-8.914619,7.1298362e-12
1380.2833,-9.145895,7.20429e-12
1381.9597,-9.382488,7.310286e-12
1383.6362,-9.624603,7.824106e-12
1385.3125,-9.872187,1.2385623e-11
1386.989,-10.12556,8.013584e-12
1388.6654,-10.384613,7.386077e-12
1390.3417,-10.649638,7.407923e-12
1392.0182,-10.920669,7.448717e-12
1393.6946,-11.197844,8.760128e-12
1395.3708,-11.481267,8.445594e-12
1397.0474,-11.771091,7.556607e-12
1398.7238,-12.067419,7.598961e-12
1400.4,-12.37034,7.654913e-12
1402.0765,-12.680069,1.1588032e-11
1403.7529,-12.996691,7.743411e-12
1405.4292,-13.320271,7.75255e-12
1407.1057,-13.651113,7.986834e-12
1408.7821,-13.989177,7.842385e-12
1410.4584,-14.334738,9.868017e-12
1412.1349,-14.687868,8.2503206e-12
1413.8113,-15.04871,7.990178e-12
1415.4875,-15.417365,9.064407e-12
1417.1641,-15.794145,8.141092e-12
1418.8403,-16.179005,8.577337e-12
1420.5167,-16.572172,8.45295e-12
1422.1932,-16.973942,8.2177746e-12
1423.8695,-17.384258,1.1715986e-11
1425.546,-17.803387,8.411265e-12
1427.2223,-18.231464,8.365791e-12
1428.8987,-18.668674,8.676534e-12
1430.5752,-19.115187,1.2863777e-11
1432.2515,-19.571142,8.456294e-12
1433.9279,-20.036697,1.1083574e-11
1435.6044,-20.512236,9.492627e-12
1437.2806,-20.99751,8.674751e-12
1438.957,-21.49316,8.855312e-12
1440.6335,-21.999022,8.619468e-12
1442.3098,-22.515497,8.646887e-12
1443.9862,-23.0427,8.672522e-12
1445.6627,-23.580832,9.07689e-12
1447.339,-24.130005,8.754332e-12
1449.0154,-24.690529,9.934446e-12
1450.6919,-25.262632,8.770382e-12
1452.3682,-25.846361,8.78398e-12
1454.0446,-26.441994,9.814517e-12
1455.7211,-27.049913,8.812959e-12
1457.3973,-27.669949,8.815411e-12
1459.0737,-28.302755,8.8220984e-12
1460.7502,-28.948181,9.337479e-12
1462.4265,-29.606613,9.867794e-12
1464.103,-30.2783,8.900564e-12
1465.7793,-30.963436,8.838594e-12
1467.4557,-31.66233,8.840154e-12
1469.1322,-32.374992,9.1794315e-12
1470.8085,-33.101906,8.798469e-12
1472.4849,-33.843105,8.797354e-12
1474.1613,-34.599056,9.030301e-12
1475.8376,-35.36984,9.720001e-12
1477.514,-36.155746,8.78398e-12
1479.1904,-36.95704,8.7817505e-12
1480.8668,-37.773937,9.297131e-12
1482.5432,-38.60686,8.793119e-12
1484.2196,-39.45578,8.837925e-12
1485.896,-40.32123,8.824773e-12
1487.5724,-41.20342,8.979476e-12
1489.2488,-42.102512,8.825665e-12
1490.9252,-43.01898,1.0326777e-11
1492.6016,-43.952793,9.2273585e-12
1494.278,-44.904617,8.79089e-12
1495.9543,-45.874435,8.853975e-12
1497.6309,-46.862797,9.504888e-12
1499.3071,-47.869778,8.868911e-12
1500.9835,-48.89578,9.39878e-12
1502.66,-49.94123,9.210194e-12
1504.3363,-51.005974,9.4741255e-12
1506.0127,-52.09095,8.956739e-12
1507.6892,-53.19604,9.372699e-12
1509.3655,-54.32178,8.984381e-12
1511.0419,-55.468464,9.168732e-12
1512.7183,-56.636337,9.656024e-12
1514.3947,-57.825653,8.978807e-12
1516.071,-59.03702,8.980145e-12
1517.7474,-60.270603,8.986164e-12
1519.4238,-61.52678,9.0889275e-12
1521.1001,-62.805832,8.996864e-12
1522.7766,-64.10841,9.22825e-12
1524.453,-65.43432,9.099628e-12
1526.1293,-66.784485,9.304264e-12
1527.8058,-68.15896,8.997533e-12
1529.4822,-69.55823,9.122811e-12
1531.1584,-70.982574,9.026957e-12
1532.835,-72.43249,9.010239e-12
1534.5114,-73.90837,9.007341e-12
1536.1877,-75.41036,9.228473e-12
1537.8641,-76.93932,8.952727e-12
1539.5405,-78.49515,9.673189e-12
1541.2169,-80.0786,9.149115e-12
1542.8933,-81.69011,8.8727e-12
1544.5697,-83.329506,8.9654326e-12
1546.2461,-84.9982,9.507563e-12
1547.9225,-86.695404,8.773503e-12
1549.5989,-88.42275,8.750988e-12
1551.2753,-90.17976,8.670516e-12
1552.9517,-91.96761,8.65402e-12
1554.628,-93.78645,1.0154463e-11
1556.3044,-95.63621,8.609214e-12
1557.9808,-97.51831,9.115901e-12
1559.6571,-99.43187,8.49954e-12
1561.3336,-101.379166,8.546129e-12
1563.0099,-103.35902,8.861331e-12
1564.6864,-105.372986,8.4696685e-12
1566.3628,-107.42076,8.461867e-12
1568.0391,-109.50332,8.380949e-12
1569.7156,-111.62147,8.3764905e-12
1571.392,-113.774826,8.2329326e-12
1573.0682,-115.964195,8.384292e-12
1574.7448,-118.190895,8.156696e-12
1576.4211,-120.45413,8.53855e-12
1578.0974,-122.75521,8.055492e-12
1579.7739,-125.0948,8.071319e-12
1581.4503,-127.47304,8.209081e-12
1583.1266,-129.89024,1.0461641e-11
1584.8031,-132.34811,7.915947e-12
1586.4795,-134.84567,7.90391e-12
1588.1558,-137.38405,8.5452374e-12
1589.8323,-139.96452,7.8227685e-12
1591.5087,-142.58662,8.000878e-12
1593.1849,-145.2513,7.98193e-12
1594.8615,-147.95963,7.724908e-12
1596.5378,-150.71167,7.6642755e-12
1598.2141,-153.50783,8.596062e-12
1599.8906,-156.34944,9.9295416e-12
1601.567,-159.23648,7.552149e-12
1603.2433,-162.16934,7.510019e-12
1604.9197,-165.14923,7.602305e-12
1606.5962,-168.17729,7.633068e-12
1608.2726,-171.25249,7.549028e-12
1609.9489,-174.37689,7.381619e-12
1611.6254,-177.55034,7.2711646e-12
1613.3018,-180.77426,7.5307495e-12
1614.978,-184.04799,7.370919e-12
1616.6544,-187.37378,7.330125e-12
1618.3309,-190.75179,7.082467e-12
1620.0072,-194.18164,7.037995e-12
1621.6836,-197.66533,7.0254007e-12
1623.3601,-201.20305,7.1648343e-12
1625.0364,-204.79549,6.9435907e-12
1626.7128,-208.44312,6.89845e-12
1628.3893,-212.14714,6.844616e-12
1630.0656,-215.90837,6.736614e-12
1631.742,-219.72609,6.707858e-12
1633.4185,-223.6034,6.790113e-12
1635.0947,-227.53844,6.821879e-12
1636.7711,-231.534,6.934005e-12
1638.4476,-235.59021,6.5551605e-12
1640.1239,-239.70699,6.4964223e-12
1641.8004,-243.88701,6.450613e-12
1643.4768,-248.12895,6.4045813e-12
1645.1531,-252.43506,6.4741307e-12
1646.8296,-256.8048,6.321991e-12
1648.506,-261.24063,6.325669e-12
1650.1823,-265.7415,6.3343627e-12
1651.8586,-270.30972,6.312963e-12
1653.5352,-274.94586,6.3539794e-12
1655.2114,-279.6497,6.117912e-12
1656.8878,-284.4234,6.294684e-12
1658.5643,-289.26688,6.1579253e-12
1660.2406,-294.18152,5.9934137e-12
1661.917,-299.1681,5.9211893e-12
1663.5934,-304.22665,5.8732624e-12
1665.2698,-309.35947,5.9275423e-12
1666.9462,-314.56595,5.722683e-12
1668.6226,-319.8489,5.844172e-12
1670.299,-325.20615,5.6667314e-12
1671.9753,-330.64273,5.618693e-12
1673.6517,-336.156,5.573776e-12
1675.3281,-341.74774,5.5320904e-12
1677.0045,-347.42044,6.2660393e-12
1678.6809,-353.17285,5.4975386e-12
1680.3574,-359.00858,5.4502804e-12
1682.0337,-364.92596,5.429661e-12
1683.7101,-370.92697,5.581355e-12
1685.3866,-377.01276,5.212653e-12
1687.0629,-383.1836,5.1656175e-12
1688.7393,-389.44107,5.1185826e-12
1690.4158,-395.78717,5.0845877e-12
1692.092,-402.2201,5.037553e-12
1693.7684,-408.74442,4.9907405e-12
1695.445,-415.3575,5.437909e-12
1697.1212,-422.063,4.928213e-12
1698.7975,-428.86,4.85231e-12
1700.4741,-435.75327,4.852087e-12
1702.1504,-442.73868,6.3276754e-12
1703.8267,-449.82053,4.728815e-12
1705.5032,-457.00064,4.650906e-12
1707.1796,-464.27673,4.6795506e-12
1708.8558,-471.65213,4.6578162e-12
1710.5323,-479.12842,4.5211695e-12
1712.2087,-486.7052,4.4778122e-12
1713.8851,-494.38535,4.4347898e-12
1715.5615,-502.16724,4.397897e-12
1717.2379,-510.0563,4.420746e-12
1718.9143,-518.0473,4.3597786e-12
1720.5907,-526.14764,4.287888e-12
1722.2671,-534.3551,4.2479865e-12
1723.9435,-542.67224,6.1589284e-12
1725.6199,-551.10034,4.8323593e-12
1727.2963,-559.63763,4.4493905e-12
1728.9727,-568.29016,4.0358827e-12
1730.649,-577.0541,4.0082412e-12
1732.3254,-585.93555,3.970234e-12
1734.0018,-594.93066,3.9738005e-12
1735.6782,-604.0457,3.9413663e-12
1737.3546,-613.27893,3.8668014e-12
1739.031,-622.63214,3.9058114e-12
1740.7073,-632.10596,3.810404e-12
1742.3838,-641.702,3.774737e-12
1744.0602,-651.42334,3.7906757e-12
1745.7365,-661.2677,3.7453122e-12
1747.413,-671.2414,4.4359043e-12
1749.0894,-681.3418,3.7263647e-12
1750.7656,-691.56836,3.6140153e-12
1752.4421,-701.92865,3.5716614e-12
1754.1185,-712.4189,3.5394502e-12
1755.7948,-723.0433,3.4998827e-12
1757.4713,-733.80115,3.4692318e-12
1759.1477,-744.6955,3.488904e-12
1760.824,-755.7254,3.4268222e-12
1762.5005,-766.8947,3.3759974e-12
1764.1769,-778.2052,3.3809015e-12
1765.8531,-789.6529,3.3864187e-12
1767.5297,-801.24786,3.3037728e-12
1769.206,-812.9858,3.3114078e-12
1770.8823,-824.86816,3.3270118e-12
1772.5588,-836.89874,3.2548987e-12
1774.2352,-849.07794,3.2057458e-12
1775.9115,-861.4045,3.178996e-12
1777.588,-873.8844,3.171807e-12
1779.2644,-886.516,3.4929722e-12
1780.9407,-899.3033,3.1036506e-12
1782.6172,-912.2454,3.082362e-12
1784.2936,-925.3465,3.0625227e-12
1785.9698,-938.60425,3.0588446e-12
1787.6462,-952.02344,3.0391165e-12
1789.3228,-965.60486,5.1415426e-12
1790.9991,-979.3497,5.089158e-12
1792.6754,-993.2583,3.268385e-12
1794.3519,-1007.334,3.247821e-12
1796.0283,-1021.57855,2.93769e-12
1797.7046,-1035.9918,2.9167918e-12
1799.381,-1050.5771,2.9347922e-12
1801.0575,-1065.337,2.908934e-12
1802.7338,-1080.2688,2.8732676e-12
1804.4102,-1095.3784,2.8506973e-12
1806.0867,-1110.666,2.8216626e-12
1807.763,-1126.1313,2.8080648e-12
1809.4393,-1141.7797,2.8294647e-12
1811.1158,-1157.6105,2.7880582e-12
1812.7921,-1173.6279,2.774349e-12
1814.4685,-1189.8273,2.7654322e-12
1816.145,-1206.2196,2.7420817e-12
1817.8213,-1222.7954,2.748435e-12
1819.4977,-1239.5679,2.7293758e-12
1821.1742,-1256.5303,2.6976101e-12
1822.8505,-1273.6918,2.686576e-12
1824.527,-1291.0485,2.6759875e-12
1826.2034,-1308.6019,2.6581543e-12
1827.8796,-1326.3547,2.6497392e-12
1829.5562,-1344.3126,2.6373673e-12
1831.2325,-1362.4728,2.6574856e-12
1832.9088,-1380.837,2.6486803e-12
1834.5852,-1399.4115,2.6402094e-12
1836.2617,-1418.1956,2.6244382e-12
1837.938,-1437.1862,2.616692e-12
1839.6144,-1456.3949,2.6093914e-12
1841.2909,-1475.8158,2.6013666e-12
1842.9672,-1495.4569,2.5947905e-12
1844.6436,-1515.3107,2.5883818e-12
1846.32,-1535.3871,2.6007536e-12
1847.9963,-1555.689,2.5959608e-12
1849.6727,-1576.2108,2.5903322e-12
1851.3491,-1596.9651,2.563471e-12
1853.0255,-1617.9429,2.558957e-12
1854.7019,-1639.1533,2.5547771e-12
1856.3783,-1660.5951,2.5561146e-12
1858.0547,-1682.2723,2.552325e-12
1859.7311,-1704.1814,2.54887e-12
1861.4075,-1726.3331,2.5538298e-12
1863.084,-1748.7229,2.5504304e-12
1864.7603,-1771.3536,2.5471981e-12
1866.4366,-1794.2296,2.5270242e-12
1868.1132,-1817.3585,2.5309253e-12
1869.7894,-1840.7242,2.52212e-12
1871.4658,-1864.3478,2.5834218e-12
1873.1423,-1888.2234,2.52173e-12
1874.8186,-1912.3488,2.5255195e-12
1876.495,-1936.7333,2.528696e-12
1878.1715,-1961.3802,2.522343e-12
1879.8478,-1986.2853,2.5200024e-12
1881.524,-2011.4493,2.5216185e-12
1883.2007,-2036.8883,2.5210613e-12
1884.877,-2062.5876,2.5205597e-12
1886.5532,-2088.553,2.5220086e-12
1888.2299,-2114.7976,2.5172718e-12
1889.9061,-2141.3105,2.5157671e-12
1891.5824,-2168.1008,2.5197795e-12
1893.2589,-2195.1719,2.5191108e-12
1894.9353,-2222.5217,2.5183863e-12
1896.6117,-2250.153,2.5152096e-12
1898.2881,-2278.071,2.5143737e-12
1899.9645,-2306.2827,2.513482e-12
1901.6409,-2334.7734,2.5126461e-12
1903.3173,-2363.5615,2.511643e-12
1904.9937,-2392.637,2.5104727e-12
1906.67,-2422.0186,2.519278e-12
1908.3464,-2451.6875,2.5195566e-12
1910.0228,-2481.667,2.5159343e-12
1911.6992,-2511.9502,2.503674e-12
1913.3756,-2542.532,2.5011662e-12
1915.052,-2573.4258,2.5023364e-12
1916.7284,-2604.6318,2.483277e-12
1918.4048,-2636.1443,2.4772027e-12
1920.0812,-2667.9783,2.4930297e-12
1921.7576,-2700.124,2.4912464e-12
1923.434,-2732.5955,2.4861192e-12
1925.1104,-2765.3867,2.4751408e-12
1926.7867,-2798.5083,2.4671157e-12
1928.463,-2831.9421,2.460707e-12
1930.1395,-2865.7224,2.456137e-12
1931.8159,-2899.8257,2.4489482e-12
1933.4922,-2934.2605,2.4415919e-12
1935.1688,-2969.0461,2.4267123e-12
1936.8451,-3004.1545,2.4180187e-12
1938.5214,-3039.6196,2.4069843e-12
1940.1979,-3075.42,2.3961172e-12
1941.8743,-3111.5767,2.385027e-12
1943.5505,-3148.0696,2.3738815e-12
1945.227,-3184.9268,2.371262e-12
1946.9034,-3222.1313,2.360228e-12
1948.5797,-3259.695,2.3479118e-12
1950.2562,-3297.6204,2.3278493e-12
1951.9326,-3335.91,2.3435648e-12
1953.6089,-3374.5605,2.311075e-12
1955.2854,-3413.5864,2.46093e-12
1956.9618,-3452.9775,2.3253973e-12
1958.6381,-3492.7385,2.3335338e-12
1960.3146,-3532.8782,2.287223e-12
1961.991,-3573.4,2.2802012e-12
1963.6672,-3614.3035,2.2765789e-12
1965.3438,-3655.5886,2.4707938e-12
1967.0201,-3697.261,2.2793653e-12
1968.6965,-3739.3162,2.2896194e-12
1970.3729,-3781.768,2.9337333e-12
1972.0493,-3824.614,2.938916e-12
1973.7257,-3867.857,2.8340902e-12
1975.402,-3911.4988,3.5106384e-12
1977.0785,-3955.5479,3.5814698e-12
1978.7549,-4000.0,3.3170363e-12
