Wavelengths,Flux,Fluxerr
1254.5851,1.0641182e-15,2.3611986e-15
1256.2615,-1.7834573e-15,2.2792083e-15
1257.938,2.9334902e-15,2.3947868e-15
1259.6145,2.3169134e-15,2.5219491e-15
1261.291,1.5949757e-15,2.27294e-15
1262.9674,1.3482658e-15,2.2470937e-15
1264.6439,6.34623e-15,2.3761792e-15
1266.3204,3.1497132e-15,2.2365746e-15
1267.9968,3.7233218e-16,2.1859985e-15
1269.6733,-2.356358e-15,2.0802759e-15
1271.3499,1.1797166e-15,2.1591524e-15
1273.0264,3.9736916e-15,2.2270406e-15
1274.7028,1.8562896e-16,2.1254551e-15
1276.3793,1.2164401e-15,2.1595372e-15
1278.0557,4.9564107e-15,2.2711437e-15
1279.7323,6.285137e-16,2.1372587e-15
1281.4086,4.096989e-15,2.1960443e-15
1283.0851,6.7219984e-15,2.2567202e-15
1284.7616,8.711026e-15,2.2934262e-15
1286.438,2.5219834e-16,2.1056835e-15
1288.1145,-8.964783e-16,2.0061497e-15
1289.791,1.2069512e-15,2.056248e-15
1291.4675,6.0122314e-15,2.1960886e-15
1293.1439,2.036737e-15,2.0507945e-15
1294.8204,-1.0971139e-15,2.0638034e-15
1296.497,-2.3946778e-15,1.9234543e-15
1298.1733,6.1916626e-16,1.9907216e-15
1299.8499,5.4420067e-16,1.9879141e-15
1301.5264,4.4146705e-15,2.1192165e-15
1303.2029,4.776682e-15,2.1388448e-15
1304.8793,2.2168284e-15,2.0419984e-15
1306.5558,1.9380042e-15,2.0613635e-15
1308.2323,3.9121318e-15,2.3231295e-15
1309.9087,-1.6315203e-15,1.9417142e-15
1311.5852,2.1694335e-16,1.9389814e-15
1313.2617,3.770066e-15,2.1500627e-15
1314.9382,3.4873592e-15,2.032075e-15
1316.6146,1.2785679e-15,2.0193069e-15
1318.2911,1.3721432e-15,1.9589195e-15
1319.9675,1.8777134e-15,2.0387888e-15
1321.6442,1.1969927e-15,2.0305563e-15
1323.3204,1.0751563e-15,2.0306431e-15
1324.9971,-5.6365617e-16,2.0365198e-15
1326.6735,-2.9220517e-15,1.997951e-15
1328.3499,4.681136e-16,2.2225162e-15
1330.0264,6.38158e-16,2.085069e-15
1331.7029,-1.0454561e-15,1.9586847e-15
1333.3794,1.1613122e-15,2.0072955e-15
1335.0558,-2.373866e-15,2.2613107e-15
1336.7323,3.3341478e-15,2.0304187e-15
1338.4088,9.814289e-16,1.9375557e-15
1340.0852,-4.8391314e-15,1.9327335e-15
1341.7617,-2.1954859e-15,1.9673075e-15
1343.4382,3.662026e-15,2.1049391e-15
1345.1147,-1.9965526e-15,1.8913767e-15
1346.7911,2.5552892e-15,2.0352402e-15
1348.4677,1.990448e-15,2.0211667e-15
1350.1442,1.6617507e-15,2.0144114e-15
1351.8207,6.9927567e-16,1.9995068e-15
1353.4971,2.7239436e-16,1.9711895e-15
1355.1736,1.484346e-15,2.0686425e-15
1356.8501,-1.7082077e-15,1.9018687e-15
1358.5265,-3.266646e-17,1.965299e-15
1360.203,1.8684367e-15,2.0798509e-15
1361.8794,-1.02005e-15,1.9799914e-15
1363.556,7.842195e-16,2.0901768e-15
1365.2323,-3.5674156e-15,1.982737e-15
1366.9089,1.9871264e-15,2.1362129e-15
1368.5853,-1.3774546e-15,1.995864e-15
1370.2617,1.1482622e-15,2.0540498e-15
1371.9382,-1.3150362e-15,1.9847382e-15
1373.6147,-9.231071e-17,2.028608e-15
1375.2913,-8.3506427e-16,1.9999657e-15
1376.9677,-4.3669957e-15,1.9705404e-15
1378.6442,2.553076e-15,2.5765597e-15
1380.3207,-1.2476486e-15,2.4599893e-15
1381.9972,-2.2249398e-15,1.988591e-15
1383.6736,1.913145e-15,2.1409685e-15
1385.3501,-1.2617678e-16,2.0563684e-15
1387.0266,-2.5433437e-15,2.341492e-15
1388.703,-9.314578e-16,2.0843018e-15
1390.3795,-2.6145775e-15,2.0294522e-15
1392.056,-1.0980147e-15,2.05726e-15
1393.7325,1.0355986e-15,2.1564601e-15
1395.4089,6.591695e-17,2.1803342e-15
1397.0854,8.2523625e-16,2.154663e-15
1398.762,-1.651469e-15,2.0754632e-15
1400.4384,-6.2141323e-16,2.1185958e-15
1402.1149,2.7487295e-15,2.2356863e-15
1403.7913,3.1310223e-15,2.2512857e-15
1405.4679,-1.0570238e-15,2.1436202e-15
1407.1442,-3.3909359e-15,2.1199714e-15
1408.8208,1.1696462e-15,2.2530771e-15
1410.4972,2.1702346e-15,2.3194367e-15
1412.1736,2.7323362e-15,2.3135843e-15
1413.8501,-2.6194684e-16,2.2093866e-15
1415.5266,-1.8663842e-15,2.1065097e-15
1417.2031,-3.5515687e-15,2.1003726e-15
1418.8795,-2.2261112e-15,2.1078891e-15
1420.556,-9.955079e-16,2.2517602e-15
1422.2325,-9.055841e-16,2.2681427e-15
1423.909,7.2722564e-16,2.3237555e-15
1425.5854,2.6175275e-15,2.3692304e-15
1427.262,-2.977395e-16,2.2548877e-15
1428.9385,3.1356736e-17,2.2820338e-15
1430.6149,4.482202e-17,2.7091648e-15
1432.2914,7.504746e-16,2.344304e-15
1433.9679,-5.0429013e-15,2.3280946e-15
1435.6444,-3.333683e-15,2.2767593e-15
1437.3208,-3.3095271e-15,2.2782086e-15
1438.9973,1.5541837e-15,2.3900604e-15
1440.6738,1.6587937e-15,2.3692026e-15
1442.3502,-1.0219964e-15,2.2753588e-15
1444.0267,-1.8936942e-15,2.5096741e-15
1445.7031,-5.1921976e-16,2.2940386e-15
1447.3798,-8.2069573e-16,2.3142238e-15
1449.056,4.6446205e-17,2.321496e-15
1450.7327,6.659615e-15,2.5460351e-15
1452.409,6.339599e-16,2.3824902e-15
1454.0856,1.0842985e-15,2.3361717e-15
1455.762,1.5652669e-15,2.3729435e-15
1457.4385,-3.0281026e-15,2.2190448e-15
1459.115,-3.1186042e-15,2.2174833e-15
1460.7914,1.2249566e-15,2.2955656e-15
1462.4679,1.5974258e-15,2.323593e-15
1464.1444,-2.756074e-15,2.1651253e-15
1465.8209,1.0289286e-15,2.321317e-15
1467.4973,1.0664742e-15,2.4083385e-15
1469.1738,8.22543e-15,2.693358e-15
1470.8503,4.6077534e-17,2.325273e-15
1472.5267,-9.201626e-16,2.3306628e-15
1474.2032,-5.5957876e-16,2.2869983e-15
1475.8798,2.1680854e-15,2.4006991e-15
1477.5563,3.7035054e-16,2.5135125e-15
1479.2327,5.1701036e-15,2.5009059e-15
1480.9092,2.7072888e-15,2.4073835e-15
1482.5857,-1.0582019e-15,2.2773116e-15
1484.2621,-1.0131325e-15,2.2718688e-15
1485.9386,4.692878e-16,2.2843716e-15
1487.615,-1.9172989e-15,2.200447e-15
1489.2916,-4.240823e-16,2.2359766e-15
1490.9679,-4.7934293e-16,2.4510465e-15
1492.6445,8.292929e-16,2.4603048e-15
1494.3209,6.635891e-16,2.3177875e-15
1495.9974,3.05018e-15,2.3816284e-15
1497.6738,5.1181127e-15,2.4348496e-15
1499.3503,2.0840322e-15,2.337124e-15
1501.0269,6.946247e-15,2.5808253e-15
1502.7032,-1.7776448e-15,3.0469645e-15
1504.3798,1.3772552e-15,2.3058753e-15
1506.0563,4.9721173e-16,2.2494838e-15
1507.7328,3.8095874e-15,2.3792753e-15
1509.4092,-1.4972705e-16,2.2561561e-15
1511.0857,-9.806753e-16,2.2279586e-15
1512.7622,5.879065e-16,2.3052031e-15
1514.4386,1.680679e-15,2.3381686e-15
1516.1151,-9.57153e-16,2.4971304e-15
1517.7916,2.9727936e-15,2.4030445e-15
1519.4681,5.105316e-15,2.4700158e-15
1521.1445,1.7113888e-15,2.9909655e-15
1522.821,3.1546387e-15,2.4208782e-15
1524.4976,3.060183e-15,2.417419e-15
1526.1741,3.336115e-15,2.4217777e-15
1527.8505,2.4086043e-15,2.3915209e-15
1529.5269,-2.5201725e-15,2.2096498e-15
1531.2035,-2.5665645e-15,2.1781315e-15
1532.8798,4.9874096e-15,2.434361e-15
1534.5564,3.4531481e-15,2.382419e-15
1536.2328,-1.2809232e-15,2.1982625e-15
1537.9093,1.1338413e-15,2.2796778e-15
1539.5857,4.0765273e-15,2.4475182e-15
1541.2622,2.1245107e-15,2.302858e-15
1542.9387,5.476344e-15,2.4024387e-15
1544.6151,-9.673307e-17,2.316751e-15
1546.2916,8.585189e-15,2.5236057e-15
1547.9681,4.0104765e-15,2.346374e-15
1549.6447,7.299928e-15,2.7166687e-15
1551.321,2.3240272e-15,2.3655087e-15
1552.9976,4.8587047e-15,2.3381665e-15
1554.6741,4.3686656e-15,2.3298893e-15
1556.3506,8.193701e-16,2.2115484e-15
1558.027,2.8531153e-15,2.2454695e-15
1559.7035,2.0518103e-15,2.217825e-15
1561.38,1.2524466e-15,2.1892744e-15
1563.0564,8.6797457e-16,2.1723293e-15
1564.7328,1.539484e-14,2.5886845e-15
1566.4094,8.515234e-15,2.4628027e-15
1568.0858,-3.5246606e-15,1.941997e-15
1569.7623,5.983455e-15,2.317124e-15
1571.4387,2.5131489e-15,2.4033944e-15
1573.1154,1.3653108e-15,2.1551824e-15
1574.7916,1.0748437e-15,2.1174892e-15
1576.4683,2.257774e-15,2.1719547e-15
1578.1447,4.811608e-15,2.2622626e-15
1579.8213,1.610144e-15,2.1360892e-15
1581.4976,-2.281483e-15,1.9647757e-15
1583.1742,2.3701286e-15,2.1162494e-15
1584.8506,6.2569367e-15,2.2354368e-15
1586.527,1.856838e-15,2.065566e-15
1588.2035,1.2793946e-15,2.0338652e-15
1589.88,1.1674274e-15,2.0226272e-15
1591.5565,-1.6955785e-15,1.9502123e-15
1593.2329,4.1519395e-16,2.0091806e-15
1594.9094,1.7053437e-15,2.040426e-15
1596.5859,9.474072e-16,2.2533804e-15
1598.2625,9.477801e-15,2.215861e-15
1599.9388,2.8763757e-15,2.0213874e-15
1601.6154,2.386426e-15,2.0413602e-15
1603.2919,4.9102263e-15,2.0886782e-15
1604.9683,2.6412698e-15,1.985017e-15
1606.6447,1.5994828e-15,2.72753e-15
1608.3213,4.973048e-15,2.1131407e-15
1609.9977,5.2959833e-15,2.106027e-15
1611.6742,6.770165e-16,1.9046597e-15
1613.3506,2.790335e-15,1.9612072e-15
1615.0272,7.570909e-15,2.1099324e-15
1616.7035,4.909626e-15,2.0894956e-15
1618.3801,4.591265e-15,2.00279e-15
1620.0565,4.062974e-15,1.9788091e-15
1621.7332,3.069295e-15,1.9661964e-15
1623.4094,5.725471e-15,1.9764883e-15
1625.086,-2.4359058e-16,1.7698182e-15
1626.7625,-1.504195e-16,1.7645349e-15
1628.439,-2.0169087e-15,1.6938119e-15
1630.1154,3.1709729e-15,1.905633e-15
1631.7919,4.2469385e-15,2.9516375e-15
1633.4684,1.5022837e-15,2.3774877e-15
1635.1448,2.6013957e-15,1.8326265e-15
1636.8213,3.7278094e-15,1.852445e-15
1638.4978,4.071622e-15,1.8393244e-15
1640.1743,2.6344088e-15,1.8028217e-15
1641.8507,1.3311927e-15,1.7578008e-15
1643.5272,1.1591163e-15,1.7444267e-15
1645.2037,1.3098772e-16,1.7060872e-15
1646.8801,2.370519e-16,1.6974701e-15
1648.5565,2.278037e-15,1.7445145e-15
1650.2332,5.433321e-15,1.8264355e-15
1651.9095,-2.0240869e-16,1.9673626e-15
1653.586,5.058081e-15,2.729537e-15
1655.2625,5.829207e-15,1.963501e-15
1656.9391,5.4228023e-15,1.7686802e-15
1658.6154,4.0809438e-15,1.72291e-15
1660.292,7.316231e-15,1.7748578e-15
1661.9684,1.6070879e-15,1.9079815e-15
1663.645,2.4382538e-15,1.63232e-15
1665.3213,5.8277866e-15,1.875394e-15
1666.9979,7.44543e-15,1.7670933e-15
1668.6743,2.5729075e-15,1.6435753e-15
1670.3508,1.3844838e-15,1.5782204e-15
1672.0272,2.3419665e-15,1.5873216e-15
1673.7037,2.2149573e-15,1.5767527e-15
1675.3802,2.651967e-15,1.5460345e-15
1677.0566,8.4802313e-16,1.496151e-15
1678.7332,2.2457749e-15,1.5192204e-15
1680.4097,4.6148456e-15,1.5822053e-15
1682.0862,7.080582e-15,1.611259e-15
1683.7626,1.3084414e-15,1.5286968e-15
1685.4391,-6.040531e-17,1.4625539e-15
1687.1156,2.204681e-15,1.5006792e-15
1688.792,4.7805574e-15,1.9922844e-15
1690.4684,2.2674784e-15,1.7206827e-15
1692.145,2.9432743e-16,1.4149853e-15
1693.8214,3.1430818e-15,1.4682816e-15
1695.4979,3.604718e-15,1.4573197e-15
1697.1743,3.191194e-15,1.4416846e-15
1698.851,6.0097335e-15,1.4860221e-15
1700.5273,4.3325032e-15,1.4320498e-15
1702.2039,6.2443074e-15,1.4600622e-15
1703.8802,3.0663236e-15,1.3878169e-15
1705.5569,1.560006e-15,1.3648493e-15
1707.2332,1.9479276e-15,1.3619464e-15
1708.9098,5.2130965e-15,1.4126283e-15
1710.5862,2.2555073e-15,1.3517611e-15
1712.2627,5.3090687e-15,1.397406e-15
1713.9391,4.6515627e-15,1.3746513e-15
1715.6156,4.9069898e-15,1.374701e-15
1717.2921,4.678202e-15,1.3677869e-15
1718.9685,5.6442447e-15,1.3641082e-15
1720.645,4.877928e-15,1.3104532e-15
1722.3215,4.3662575e-15,1.3050958e-15
1723.998,3.110067e-15,1.2558598e-15
1725.6744,3.6567386e-15,1.2892666e-15
1727.351,4.2747415e-15,1.2903198e-15
1729.0275,6.5729333e-15,1.315736e-15
1730.704,6.0013174e-15,1.2958218e-15
1732.3802,3.7049263e-15,1.2513381e-15
1734.0569,3.4941752e-15,1.2382919e-15
1735.7333,5.7641075e-15,1.2619183e-15
1737.4098,4.0618084e-15,1.2252116e-15
1739.0862,4.0872635e-15,1.2169414e-15
1740.7628,4.7080683e-15,1.192025e-15
1742.4392,4.404523e-15,1.1775742e-15
1744.1157,4.485783e-15,1.1694908e-15
1745.7921,5.6668266e-15,1.1862741e-15
1747.4688,4.5161874e-15,1.2446891e-15
1749.145,7.816147e-15,1.2076661e-15
1750.8217,9.182722e-15,1.1874345e-15
1752.498,9.352663e-15,1.43844e-15
1754.1746,7.462112e-15,1.1468272e-15
1755.851,8.998325e-15,1.1704491e-15
1757.5275,9.095221e-15,1.1604463e-15
1759.204,8.541749e-15,1.1461578e-15
1760.8804,9.849372e-15,1.1499038e-15
1762.5569,9.803119e-15,1.1398382e-15
1764.2334,8.226642e-15,1.1161706e-15
1765.9099,5.82867e-15,1.0957574e-15
1767.5863,6.5383735e-15,1.0786954e-15
1769.2628,8.978156e-15,1.091113e-15
1770.9393,1.017027e-14,1.0842844e-15
1772.6158,9.154133e-15,1.0702891e-15
1774.2921,1.205157e-14,1.0797677e-15
1775.9688,1.10161005e-14,1.0662639e-15
1777.6451,1.0076059e-14,1.0508028e-15
1779.3217,1.1742561e-14,1.0540108e-15
1780.998,1.1312163e-14,1.0483297e-15
1782.6747,1.2625632e-14,1.0491203e-15
1784.3511,1.4581452e-14,1.055566e-15
1786.0276,1.3440715e-14,1.0211907e-15
1787.704,1.131557e-14,9.994092e-16
1789.3806,1.1910166e-14,9.963244e-16
1791.0569,1.3144648e-14,1.0203074e-15
1792.7335,1.3339686e-14,1.1892111e-15
1794.4099,1.27987364e-14,1.0261425e-15
1796.0864,1.0426663e-14,1.0102225e-15
1797.7628,1.19234854e-14,9.796302e-16
1799.4393,1.3529283e-14,9.835287e-16
1801.1158,1.4205041e-14,9.748108e-16
1802.7924,1.2174886e-14,9.539936e-16
1804.4688,1.15202435e-14,9.438311e-16
1806.1453,1.227256e-14,9.549665e-16
1807.8218,1.3284315e-14,9.557557e-16
1809.4982,1.4736301e-14,9.604404e-16
1811.1747,1.32961125e-14,9.404319e-16
1812.8512,1.40249335e-14,9.399941e-16
1814.5277,1.4229625e-14,9.359682e-16
1816.204,1.545759e-14,9.400136e-16
1817.8806,1.6270652e-14,9.422316e-16
1819.557,1.569011e-14,9.318616e-16
1821.2335,1.7436163e-14,9.485378e-16
1822.9099,1.7276313e-14,1.0432947e-15
1824.5865,2.012285e-14,1.0923406e-15
1826.263,1.5376586e-14,1.256966e-15
1827.9395,1.4971192e-14,1.0701135e-15
1829.6158,1.703492e-14,9.346154e-16
1831.2925,1.6880022e-14,1.0392748e-15
1832.9688,1.6861856e-14,9.070674e-16
1834.6454,1.8683617e-14,9.25572e-16
1836.3218,1.8302912e-14,9.159979e-16
1837.9983,1.4793718e-14,8.739557e-16
1839.6747,1.4642435e-14,8.694753e-16
1841.3512,1.5388917e-14,8.8175e-16
1843.0277,1.4068664e-14,8.6821984e-16
1844.7042,1.2719997e-14,8.5575305e-16
1846.3806,1.0824475e-14,8.2521264e-16
1848.0571,1.2704493e-14,8.3387276e-16
1849.7336,1.1466407e-14,8.23729e-16
1851.41,1.0895766e-14,8.345736e-16
1853.0865,1.4319714e-14,8.5423574e-16
1854.7631,1.470724e-14,8.5567845e-16
1856.4396,1.7452474e-14,8.806926e-16
1858.1158,1.7137764e-14,8.7474855e-16
1859.7925,1.6696063e-14,8.676491e-16
1861.4689,1.7707895e-14,8.71344e-16
1863.1454,1.5071386e-14,8.4244176e-16
1864.8218,1.7048329e-14,8.614804e-16
1866.4984,1.9209738e-14,8.949202e-16
1868.1748,2.011938e-14,9.09497e-16
1869.8513,2.2049797e-14,9.422518e-16
1871.5277,2.2706168e-14,9.561017e-16
1873.2043,2.355456e-14,9.703134e-16
1874.8807,2.4070904e-14,9.776672e-16
1876.5573,2.398759e-14,9.806634e-16
1878.2336,2.339952e-14,9.639082e-16
1879.9102,2.4184315e-14,9.79762e-16
1881.5865,2.6527252e-14,1.0226816e-15
1883.2631,2.6337534e-14,1.0219897e-15
1884.9396,2.7510141e-14,1.0524304e-15
1886.6161,2.8072478e-14,1.0665429e-15
1888.2925,2.818682e-14,1.0709453e-15
1889.969,2.9969686e-14,1.1140188e-15
1891.6455,2.895363e-14,1.0951369e-15
1893.3219,2.925191e-14,1.1034306e-15
1894.9984,3.0254973e-14,1.1315061e-15
1896.6749,2.7164594e-14,1.0441458e-15
1898.3514,2.5652677e-14,1.0108211e-15
1900.0277,2.564304e-14,1.003854e-15
1901.7043,2.7292354e-14,1.0508892e-15
1903.3807,3.0045126e-14,1.1137833e-15
1905.0574,2.9879202e-14,1.1167857e-15
1906.7336,2.9313086e-14,1.1049553e-15
1908.4103,2.816123e-14,1.0765092e-15
1910.0867,2.9518316e-14,1.1074472e-15
1911.7632,3.104873e-14,1.1586373e-15
1913.4396,3.247578e-14,1.1999909e-15
1915.1162,3.594545e-14,1.3115904e-15
1916.7926,3.566674e-14,1.2954408e-15
1918.4691,3.7361776e-14,1.3579758e-15
1920.1455,3.7797476e-14,1.3897363e-15
1921.822,3.5849148e-14,1.3245319e-15
1923.4984,3.4300518e-14,1.6124919e-15
1925.1749,3.416771e-14,1.3886819e-15
1926.8514,3.1261855e-14,1.2690848e-15
1928.528,3.0706218e-14,1.168873e-15
1930.2043,2.772314e-14,1.0792334e-15
1931.8809,2.5514713e-14,1.0090151e-15
1933.5574,2.4692498e-14,9.98284e-16
1935.2338,2.3967175e-14,9.860235e-16
1936.9103,2.675406e-14,1.0597027e-15
1938.5868,3.244954e-14,1.2342151e-15
1940.2633,3.4900603e-14,1.3215269e-15
1941.9396,4.1679103e-14,1.5029466e-15
1943.6162,4.372216e-14,2.0762855e-15
1945.2926,4.7534794e-14,1.89367e-15
1946.9692,4.977104e-14,1.925706e-15
1948.6455,4.7349826e-14,2.2732552e-15
1950.3221,4.427419e-14,1.8140246e-15
1951.9985,4.8815505e-14,1.9177199e-15
1953.675,4.8008577e-14,1.7643238e-15
1955.3514,5.189657e-14,1.959291e-15
1957.0281,4.633161e-14,2.3704082e-15
1958.7045,4.9942065e-14,1.9637334e-15
1960.381,4.2754578e-14,2.2436016e-15
1962.0574,4.1568826e-14,2.2032496e-15
1963.7339,4.943316e-14,1.945112e-15
1965.4103,4.984412e-14,2.1975389e-15
1967.0868,4.9512887e-14,2.3471262e-15
1968.7633,5.245591e-14,2.6243992e-15
1970.4398,4.8459426e-14,2.3984166e-15
1972.1162,5.386872e-14,2.6099865e-15
1973.7927,4.538207e-14,2.832148e-15
1975.4692,4.0869902e-14,2.259935e-15
1977.1458,4.6099294e-14,2.4366997e-15
1978.8221,4.047805e-14,2.5647164e-15
