Wavelengths,Flux,Fluxerr
1370.5623,9.617949e-16,3.8581758e-15
1372.2391,2.0383829e-15,3.9322005e-15
1373.916,3.5874924e-15,4.0195347e-15
1375.5927,5.157133e-16,3.8685896e-15
1377.2695,5.494766e-15,4.1454538e-15
1378.9463,4.3496467e-15,4.0705956e-15
1380.6232,4.5733244e-15,4.116958e-15
1382.2999,2.9043415e-15,4.049734e-15
1383.9768,2.4247057e-15,4.0053118e-15
1385.6536,-2.9656258e-15,3.920358e-15
1387.3303,-3.529413e-15,3.9278404e-15
1389.0072,1.7861841e-15,4.0321284e-15
1390.684,-5.7285973e-15,3.936562e-15
1392.3608,-3.0883823e-15,3.9490323e-15
1394.0376,-1.0658459e-14,3.9618264e-15
1395.7144,-5.3985247e-15,3.9742104e-15
1397.3912,2.7788112e-15,4.1173713e-15
1399.068,1.584169e-15,4.0727483e-15
1400.7448,-2.5272835e-15,5.169804e-15
1402.4216,-2.5884658e-15,4.03723e-15
1404.0984,-4.8224516e-15,4.065007e-15
1405.7751,2.3601472e-15,4.174762e-15
1407.452,6.097265e-15,4.392936e-15
1409.1288,-6.2869284e-15,4.077047e-15
1410.8057,5.955841e-15,4.418254e-15
1412.4824,8.3819475e-15,4.562937e-15
1414.1592,3.597815e-15,4.3062037e-15
1415.836,-3.3345464e-16,4.180856e-15
1417.5128,-6.086345e-15,4.215492e-15
1419.1897,2.537137e-16,4.213536e-15
1420.8665,1.7366682e-15,4.240347e-15
1422.5433,-4.4823243e-15,4.1687205e-15
1424.22,7.94421e-16,4.974614e-15
1425.8969,-1.2654833e-15,4.2383733e-15
1427.5737,-3.945553e-15,4.2516044e-15
1429.2505,6.812592e-15,4.63954e-15
1430.9272,1.7084409e-15,4.3555213e-15
1432.6041,-5.105987e-16,4.285369e-15
1434.2809,-8.576158e-15,4.295964e-15
1435.9576,-4.128207e-15,4.273053e-15
1437.6345,4.2410183e-16,4.30496e-15
1439.3113,-1.4681737e-15,4.2906005e-15
1440.9882,8.3556895e-15,4.765379e-15
1442.6648,3.0999595e-15,4.4949015e-15
1444.3417,-6.12656e-15,4.346801e-15
1446.0186,-2.1940246e-16,4.344075e-15
1447.6953,1.3554512e-17,4.357907e-15
1449.3722,9.399427e-15,4.751291e-15
1451.049,5.1858788e-15,4.617144e-15
1452.7257,5.787711e-15,4.6478167e-15
1454.4025,7.834552e-17,4.372115e-15
1456.0793,4.9150743e-15,4.7346253e-15
1457.7562,1.0220704e-15,4.436357e-15
1459.433,5.94073e-15,4.7000503e-15
1461.1097,1.4348629e-15,4.5053687e-15
1462.7865,3.7373632e-16,4.4118643e-15
1464.4634,-2.1131024e-15,4.3933786e-15
1466.1401,-4.569214e-15,4.354176e-15
1467.817,-3.0391225e-15,4.3498776e-15
1469.4939,8.3454133e-16,4.410103e-15
1471.1707,4.3988564e-15,4.5668772e-15
1472.8473,-5.3400023e-15,4.3120707e-15
1474.5242,-1.9844021e-15,4.3066755e-15
1476.201,-1.7183571e-15,4.2968283e-15
1477.8778,-1.2877709e-15,4.2914713e-15
1479.5547,-4.084982e-16,4.285969e-15
1481.2314,1.8412574e-15,4.3764363e-15
1482.9082,1.8818454e-16,4.2834566e-15
1484.585,6.6560336e-16,4.286243e-15
1486.2618,6.468288e-15,4.65358e-15
1487.9387,-1.0689222e-15,4.2890843e-15
1489.6155,7.634871e-15,4.6828767e-15
1491.2922,-1.886263e-17,4.2730144e-15
1492.969,6.3737497e-15,4.5502195e-15
1494.6459,-5.239244e-16,4.260466e-15
1496.3226,4.5763865e-15,4.5477423e-15
1497.9995,3.0353216e-15,4.4230138e-15
1499.6764,2.286834e-15,4.4015457e-15
1501.353,4.1973494e-15,4.538217e-15
1503.0298,2.3435265e-15,4.4569285e-15
1504.7067,-3.083617e-15,4.3114756e-15
1506.3835,-3.4856109e-15,4.3177475e-15
1508.0603,4.701718e-15,4.566007e-15
1509.7372,6.0065275e-15,4.5985004e-15
1511.4138,4.4831904e-15,4.567135e-15
1513.0907,6.8548907e-15,4.6995675e-15
1514.7675,-8.918314e-16,4.311883e-15
1516.4443,-1.5877413e-15,4.304102e-15
1518.1212,-2.0519322e-15,4.3062647e-15
1519.798,3.027128e-15,4.492313e-15
1521.4747,1.8322902e-15,4.42782e-15
1523.1515,4.5893346e-15,4.59115e-15
1524.8284,2.3679272e-15,4.4435658e-15
1526.5051,-2.680191e-15,4.306859e-15
1528.182,-6.1613507e-15,4.3024624e-15
1529.8588,-6.1809896e-15,4.296876e-15
1531.5355,-3.0826112e-15,4.3150704e-15
1533.2123,-3.2935328e-15,4.3052377e-15
1534.8892,-5.148052e-15,4.2942385e-15
1536.566,-1.0628963e-15,4.286392e-15
1538.2428,-7.671467e-15,4.273089e-15
1539.9196,-1.7746882e-15,4.2586436e-15
1541.5964,-2.5840718e-15,4.2456044e-15
1543.2732,-7.311456e-15,4.229632e-15
1544.95,-1.6606462e-15,4.2131563e-15
1546.6268,3.0036258e-15,4.376612e-15
1548.3037,5.8209857e-15,4.5017667e-15
1549.9803,-3.1686283e-15,4.16144e-15
1551.6572,-5.0279706e-15,4.126446e-15
1553.334,-1.389573e-15,4.108677e-15
1555.0109,-1.0862198e-14,4.0913136e-15
1556.6876,-4.2484737e-15,5.1744883e-15
1558.3645,-8.1563677e-16,4.058869e-15
1560.0413,2.2357998e-15,4.2856487e-15
1561.718,1.6382746e-15,4.1260953e-15
1563.3948,-2.6356178e-15,4.0100784e-15
1565.0717,1.2216391e-15,4.0758493e-15
1566.7485,-3.9824863e-15,4.002122e-15
1568.4253,5.311386e-15,4.3052144e-15
1570.102,4.004775e-15,4.2153137e-15
1571.7789,-5.2549335e-15,3.908304e-15
1573.4557,-7.650863e-15,3.8896977e-15
1575.1324,8.885546e-16,3.942978e-15
1576.8093,-2.0632092e-15,3.839722e-15
1578.4861,-2.5094846e-15,3.824301e-15
1580.1628,-2.35457e-15,4.2507315e-15
1581.8397,-1.9776388e-15,3.7926235e-15
1583.5166,-2.943096e-15,3.9435156e-15
1585.1934,5.642236e-15,4.1154574e-15
1586.8701,3.4636012e-15,3.915954e-15
1588.5469,-5.0477645e-15,3.7296512e-15
1590.2238,5.6081024e-16,3.77666e-15
1591.9005,2.805914e-15,3.8416866e-15
1593.5773,-3.2563268e-16,3.6598866e-15
1595.2542,-1.2724298e-15,3.7295314e-15
1596.931,-1.927582e-15,3.633839e-15
1598.6077,-1.3977325e-15,3.7543812e-15
1600.2845,-1.487026e-15,3.594045e-15
1601.9614,-5.4254324e-15,3.5804176e-15
1603.6382,-3.3221475e-15,3.560219e-15
1605.315,-1.3051115e-15,3.5398985e-15
1606.9918,-4.6546455e-15,3.505913e-15
1608.6686,1.5490043e-15,3.575956e-15
1610.3453,3.1494174e-15,3.68085e-15
1612.0222,1.0626886e-16,3.4797532e-15
1613.6991,-4.0440296e-15,3.4236549e-15
1615.3759,-4.4360975e-15,3.4024505e-15
1617.0525,-8.341173e-15,3.3748291e-15
1618.7294,2.724259e-15,3.5549765e-15
1620.4062,2.7093607e-15,3.5293745e-15
1622.083,-2.2114857e-15,3.3275389e-15
1623.7598,-3.0658836e-15,3.30626e-15
1625.4368,-1.7734221e-15,3.4193693e-15
1627.1134,3.266475e-16,3.2704984e-15
1628.7902,1.4608804e-15,3.3713267e-15
1630.467,-1.9547352e-15,3.2253736e-15
1632.1439,-2.6788213e-15,3.1718152e-15
1633.8207,-5.122406e-15,3.168227e-15
1635.4974,-2.951768e-15,3.955268e-15
1637.1742,-5.295535e-16,3.127601e-15
1638.8511,-8.019941e-17,3.1433814e-15
1640.5278,3.5932226e-15,3.3367463e-15
1642.2047,1.2942992e-15,3.1360239e-15
1643.8816,3.4721054e-15,3.3157456e-15
1645.5583,2.967983e-15,3.3783778e-15
1647.235,-1.0372524e-15,2.9873416e-15
1648.9119,4.036742e-15,3.645652e-15
1650.5887,1.808578e-15,3.0812477e-15
1652.2655,1.1844888e-16,2.9552672e-15
1653.9423,2.3705922e-16,2.941314e-15
1655.6191,3.2645427e-15,3.1090611e-15
1657.2959,1.457115e-15,2.9999684e-15
1658.9727,6.119808e-16,2.9255108e-15
1660.6495,-2.2806777e-15,2.8164138e-15
1662.3264,4.4941116e-15,3.4251054e-15
1664.0032,7.0616802e-15,3.8505944e-15
1665.6798,6.642896e-15,3.1563304e-15
1667.3567,4.0633653e-15,2.947649e-15
1669.0336,1.8333473e-15,2.8307094e-15
1670.7103,-3.4119703e-15,2.667805e-15
1672.3872,4.5922675e-15,2.9687446e-15
1674.0641,-3.582403e-15,2.620456e-15
1675.7407,-2.8326361e-15,2.5996347e-15
1677.4175,-2.2069568e-15,2.57593e-15
1679.0944,-4.4522004e-15,2.552227e-15
1680.7712,-4.30609e-15,2.5210422e-15
1682.448,-1.1804078e-15,2.4975287e-15
1684.1249,-2.0965505e-15,2.4740126e-15
1685.8016,-6.116665e-15,2.4428477e-15
1687.4784,-4.3193937e-15,2.4194666e-15
1689.1552,-2.2873265e-15,2.3961442e-15
1690.832,-3.0170312e-15,2.3795013e-15
1692.5089,-7.748758e-15,2.3560675e-15
1694.1857,-2.5669236e-15,2.332707e-15
1695.8623,3.423253e-16,2.403403e-15
1697.5392,6.3211697e-16,2.3878441e-15
1699.2161,-2.7905003e-16,2.3088447e-15
1700.8928,-3.903143e-15,2.236978e-15
1702.5697,-3.4503222e-15,2.2142445e-15
1704.2465,-6.166382e-15,2.1916169e-15
1705.9232,-3.027843e-15,2.1620613e-15
1707.6,-3.2558811e-15,2.1397706e-15
1709.2769,7.288207e-16,2.2256115e-15
1710.9537,-1.7989286e-15,2.0965387e-15
1712.6305,-3.751083e-15,2.074579e-15
1714.3073,-2.26559e-15,2.0527422e-15
1715.9841,-2.9880345e-15,2.0340499e-15
1717.6609,-2.4555527e-15,2.0269185e-15
1719.3376,-1.1566828e-16,2.0480247e-15
1721.0145,-1.4469202e-15,1.9780134e-15
1722.6914,-2.0253144e-15,1.956763e-15
1724.368,-5.4057653e-16,1.979152e-15
1726.0448,7.374702e-16,2.0145425e-15
1727.7218,-3.591331e-15,1.8693352e-15
1729.3986,-4.0054604e-15,1.849181e-15
1731.0753,2.8235826e-15,2.0421115e-15
1732.7522,6.749356e-15,2.2952797e-15
1734.429,4.98809e-15,2.1392025e-15
1736.1057,-8.5256926e-16,1.7907536e-15
1737.7825,-1.4151245e-15,1.7562255e-15
1739.4594,-2.417723e-15,2.2302255e-15
1741.1362,-6.0857e-16,2.0217647e-15
1742.8129,2.5432492e-15,2.0646854e-15
1744.4897,-1.6683404e-16,2.1805673e-15
1746.1666,-1.3538625e-16,2.4067823e-15
1747.8434,4.3387276e-15,2.233909e-15
1749.5201,2.2831045e-15,1.859811e-15
1751.197,-6.3132055e-16,1.6860891e-15
1752.8738,6.2951955e-16,1.7437782e-15
1754.5505,4.3908756e-15,2.0969588e-15
1756.2274,2.0587979e-15,1.8203807e-15
1757.9043,7.143208e-16,1.6915912e-15
1759.581,-1.3921827e-15,1.5463173e-15
1761.2578,-1.2653343e-15,1.54105e-15
1762.9346,-2.2551126e-15,1.4996689e-15
1764.6115,-2.9622224e-15,1.4845456e-15
1766.2882,-2.8155733e-15,1.4759801e-15
1767.965,-1.4704648e-15,1.4738315e-15
1769.6418,2.7711066e-15,1.705301e-15
1771.3187,7.7478104e-16,1.5757578e-15
1772.9954,5.678386e-16,1.5342162e-15
1774.6722,-3.058666e-15,1.4065641e-15
1776.3491,-2.0564986e-16,1.4812023e-15
1778.0259,-3.5235014e-16,1.4679743e-15
1779.7026,-2.0674645e-16,1.448675e-15
1781.3795,-2.808873e-15,1.3494987e-15
1783.0563,-4.5370363e-15,1.3782739e-15
1784.733,-1.1122634e-15,1.3625197e-15
1786.4099,-1.0574416e-15,1.3709311e-15
1788.0868,-2.4510872e-15,1.3171391e-15
1789.7635,-4.6554112e-15,2.162242e-15
1791.4402,8.2643175e-15,5.487087e-15
1793.1171,2.068645e-15,2.9130776e-15
1794.794,2.8671494e-15,2.5322418e-15
1796.4707,-1.5422182e-15,1.3884407e-15
1798.1475,2.3132724e-15,1.4995469e-15
1799.8245,3.6442635e-15,1.6045782e-15
1801.5011,7.6217443e-16,1.5370862e-15
1803.1779,1.0631322e-16,1.3116544e-15
1804.8547,6.074575e-16,1.343949e-15
1806.5316,5.187598e-16,1.331126e-15
1808.2084,3.127731e-15,1.4962168e-15
1809.8851,1.264819e-15,1.3785115e-15
1811.5619,-1.3192115e-16,1.2680503e-15
1813.2388,4.4095222e-16,1.3028291e-15
1814.9155,1.5682148e-15,1.3734467e-15
1816.5924,-1.061742e-15,1.1871998e-15
1818.2693,1.582669e-15,1.331052e-15
1819.946,-8.5479484e-16,1.1846818e-15
1821.6227,-1.9150106e-15,1.0998948e-15
1823.2996,9.248575e-16,1.2412281e-15
1824.9764,7.3235443e-16,1.2642779e-15
1826.6532,-8.974128e-16,1.1619711e-15
1828.33,2.7644426e-15,1.349621e-15
1830.0068,1.9400093e-15,1.3079758e-15
1831.6836,-1.2341696e-15,1.1312126e-15
1833.3604,9.312556e-16,1.3241725e-15
1835.0372,1.710071e-15,1.3035045e-15
1836.7141,3.0084196e-16,1.1938161e-15
1838.3909,2.3967528e-15,1.308007e-15
1840.0675,9.150162e-16,1.2245384e-15
1841.7444,9.701738e-16,1.2124119e-15
1843.4213,2.2682545e-15,1.2958166e-15
1845.098,7.1779605e-16,1.1803325e-15
1846.7749,-2.8425083e-15,1.0535136e-15
1848.4518,-3.6107088e-15,9.936708e-16
1850.1284,-2.6552221e-15,9.951099e-16
1851.8052,-6.3446346e-16,1.2405804e-15
1853.482,3.1829018e-15,1.3041535e-15
1855.1589,7.1156485e-16,1.1544033e-15
1856.8357,-2.2645555e-15,9.758493e-16
1858.5126,-1.8056026e-15,1.005648e-15
1860.1893,-2.451926e-15,9.473468e-16
1861.8661,-2.0222844e-15,1.0021098e-15
1863.5428,-5.9438525e-16,1.0817844e-15
1865.2197,1.8878226e-16,1.0847461e-15
1866.8966,5.9031526e-16,1.1168133e-15
1868.5734,-8.6475076e-17,1.0879242e-15
1870.25,-1.981968e-15,1.1750077e-15
1871.9269,-2.595306e-15,1.2327209e-15
1873.6038,2.158348e-16,1.1016374e-15
1875.2805,1.1081976e-15,1.2424975e-15
1876.9574,1.3298599e-15,1.5345927e-15
1878.6342,-1.5420235e-17,1.1016887e-15
1880.3109,1.6302767e-15,1.2415526e-15
1881.9877,1.734679e-15,1.4421721e-15
1883.6646,4.289648e-16,1.2882598e-15
1885.3414,4.7152905e-16,1.4892982e-15
1887.0182,3.2718723e-16,1.3886392e-15
1888.695,-2.4652873e-16,1.0879497e-15
1890.3718,5.747699e-16,1.1243897e-15
1892.0486,1.1637098e-15,1.5654919e-15
1893.7253,4.7115467e-16,1.1608556e-15
1895.4022,1.5714087e-15,1.6091839e-15
1897.0791,-9.605506e-16,1.4407968e-15
1898.7557,-2.3467103e-15,1.0165096e-15
1900.4325,2.762005e-16,1.0932508e-15
1902.1095,-1.3684842e-15,9.59356e-16
1903.7863,-1.3389895e-15,9.596661e-16
1905.463,2.7075493e-16,1.1419685e-15
1907.1399,7.903008e-16,1.1699387e-15
1908.8167,1.4693608e-16,1.3575296e-15
1910.4934,-1.5147778e-15,1.3011989e-15
1912.1702,2.4372672e-15,2.1270717e-15
1913.847,9.811663e-16,1.4895859e-15
1915.5239,-1.445658e-15,1.0894814e-15
1917.2006,-4.5892584e-16,1.1427624e-15
1918.8774,2.1656663e-16,1.2720648e-15
1920.5543,-5.8442965e-16,1.0203718e-15
1922.2311,-1.5193192e-15,9.654978e-16
1923.9078,2.443436e-16,1.33992e-15
1925.5847,3.552829e-16,1.0160663e-15
1927.2615,-2.6470042e-15,1.0470162e-15
1928.9382,-2.997097e-15,1.5733547e-15
1930.615,-3.8134656e-15,1.8374398e-15
1932.292,-8.149696e-16,1.4962176e-15
1933.9688,1.8539768e-15,1.2507493e-15
1935.6455,3.878264e-15,1.4501872e-15
1937.3223,2.5595718e-15,1.0989642e-15
1938.9991,6.1412726e-16,9.867239e-16
1940.6759,9.402527e-16,1.358051e-15
1942.3527,8.4255214e-16,1.7372449e-15
1944.0295,3.502638e-16,1.7070523e-15
1945.7064,1.7044204e-15,1.471404e-15
1947.383,1.6565466e-15,1.0141179e-15
1949.0599,2.6151973e-15,1.3627743e-15
1950.7368,2.7567454e-15,1.8678957e-15
1952.4136,1.5400922e-15,1.152574e-15
1954.0903,2.3696128e-16,1.5809126e-15
1955.7672,-2.8306274e-16,1.8236774e-15
1957.444,2.9632177e-16,1.0746492e-15
1959.1207,4.0118953e-16,1.1035037e-15
1960.7976,-1.0807776e-15,9.699195e-16
1962.4745,-5.746335e-16,1.1676556e-15
1964.1512,-1.2431776e-16,1.2064453e-15
1965.8279,-6.643487e-16,1.227044e-15
1967.5048,1.4357187e-15,1.796981e-15
1969.1816,4.134214e-15,2.3635637e-15
1970.8584,2.2580069e-15,2.0307793e-15
1972.5352,3.1840854e-15,1.3729852e-15
1974.212,5.3224133e-15,1.5201356e-15
1975.8888,5.1652023e-15,1.8314227e-15
1977.5656,3.1360599e-15,1.3711169e-15
1979.2424,3.035154e-15,1.3758084e-15
