Wavelengths,Flux,Fluxerr
1287.9283,-3.6077674e-15,2.5843738e-15
1289.6045,-1.7634434e-15,2.5691236e-15
1291.2806,4.6234264e-15,2.7848586e-15
1292.9569,1.6718175e-15,2.6321977e-15
1294.633,1.04773e-16,2.5419516e-15
1296.3093,1.1823108e-16,2.5319022e-15
1297.9854,2.1352345e-15,2.6189863e-15
1299.6616,-3.611786e-15,2.5000635e-15
1301.3379,-5.274038e-15,2.4771106e-15
1303.014,-3.3332182e-15,2.4669466e-15
1304.6903,-9.400404e-16,2.473399e-15
1306.3665,3.615555e-15,2.632915e-15
1308.0426,3.4566703e-15,2.584759e-15
1309.7188,1.7766838e-15,2.5144853e-15
1311.395,1.11342456e-14,4.2675307e-15
1313.0713,6.1671447e-16,2.4714317e-15
1314.7474,-2.7280682e-15,2.4187782e-15
1316.4236,-1.1964753e-15,2.4114062e-15
1318.0997,2.763192e-15,2.5458505e-15
1319.776,3.4631878e-15,2.577224e-15
1321.4521,2.3898497e-16,2.4028012e-15
1323.1284,1.3350242e-15,2.4356765e-15
1324.8046,4.195441e-16,2.403958e-15
1326.4807,-1.927805e-15,2.3642703e-15
1328.1569,-5.736903e-15,2.3610065e-15
1329.8331,2.1652034e-15,2.4526032e-15
1331.5094,-1.8052047e-15,2.3688574e-15
1333.1854,-1.3529289e-16,2.3668227e-15
1334.8617,-3.2984487e-16,2.3652334e-15
1336.5378,-1.1975826e-15,2.373904e-15
1338.2141,-1.6885113e-15,2.3730062e-15
1339.8903,1.5137063e-15,2.517054e-15
1341.5665,1.5818043e-15,2.4379787e-15
1343.2427,-1.6399194e-15,2.3590863e-15
1344.9188,1.0555368e-15,2.4276174e-15
1346.5951,1.5651074e-15,2.445149e-15
1348.2712,6.9274518e-15,2.7189321e-15
1349.9475,1.5428011e-15,2.5188301e-15
1351.6235,-7.382427e-16,2.3693142e-15
1353.2998,1.819114e-15,2.4865258e-15
1354.9761,2.013031e-15,2.4965837e-15
1356.6522,-3.834706e-15,2.378299e-15
1358.3284,-2.149133e-15,2.3814568e-15
1360.0045,-1.2845333e-15,2.3720544e-15
1361.6808,3.337997e-16,2.4151944e-15
1363.3569,9.631491e-16,2.4510431e-15
1365.0332,-4.973287e-16,2.3849718e-15
1366.7095,-1.2067517e-15,2.3884546e-15
1368.3855,-3.545869e-16,2.39648e-15
1370.0616,-1.8748145e-15,2.4032351e-15
1371.7379,-7.0185626e-16,2.4077015e-15
1373.4142,6.4373246e-15,2.7322727e-15
1375.0903,2.914684e-15,2.541212e-15
1376.7666,2.7647812e-16,2.4445017e-15
1378.4426,-1.3681634e-15,2.4254018e-15
1380.1189,-1.4881893e-15,2.433005e-15
1381.795,2.5528031e-15,2.5941508e-15
1383.4713,-3.8119712e-17,2.4462218e-15
1385.1476,8.913953e-15,3.0016948e-15
1386.8236,5.580794e-15,3.553869e-15
1388.4999,-1.646217e-15,2.4711085e-15
1390.176,-2.4722037e-15,2.473483e-15
1391.8523,5.684486e-16,2.531255e-15
1393.5284,9.12317e-16,2.5522214e-15
1395.2046,-2.8595722e-15,2.4975406e-15
1396.8809,-1.6416949e-15,2.5061388e-15
1398.557,5.0554314e-17,2.5386278e-15
1400.2332,3.1500672e-15,2.6894747e-15
1401.9094,-1.6353455e-15,2.8657647e-15
1403.5857,-4.8432937e-15,2.5461732e-15
1405.2617,-1.2104249e-15,2.5479177e-15
1406.938,1.521701e-16,2.598835e-15
1408.6141,1.1361175e-15,2.647543e-15
1410.2904,2.355529e-15,2.7195962e-15
1411.9666,3.4737147e-15,2.7972617e-15
1413.6427,2.2318365e-15,2.7419282e-15
1415.319,4.4147664e-16,2.6755581e-15
1416.9951,-1.869846e-15,2.6334364e-15
1418.6714,-1.5381627e-15,2.6433834e-15
1420.3475,6.880846e-16,2.6962276e-15
1422.0237,2.3675867e-15,2.7783204e-15
1423.6998,1.3332028e-15,2.7455285e-15
1425.3761,-1.5074263e-15,2.6713994e-15
1427.0524,-1.1195448e-15,2.68049e-15
1428.7285,5.504151e-16,2.7408913e-15
1430.4045,-3.836133e-15,2.697249e-15
1432.0808,-4.5536093e-15,2.7052405e-15
1433.7571,5.6467862e-15,3.0488502e-15
1435.4332,-5.0205676e-16,2.708025e-15
1437.1095,-8.027887e-17,3.4189473e-15
1438.7856,-9.68051e-16,2.7210986e-15
1440.4618,-1.3263128e-16,2.7594353e-15
1442.138,-1.510786e-15,2.7478215e-15
1443.8142,-2.9245194e-16,2.7553855e-15
1445.4905,6.1873004e-17,2.7901253e-15
1447.1666,-7.328169e-16,2.756382e-15
1448.8428,7.255846e-16,2.918422e-15
1450.5189,-3.0905249e-15,2.7687002e-15
1452.1952,1.1450172e-15,2.8755756e-15
1453.8713,2.7070593e-15,2.9462955e-15
1455.5476,8.35665e-16,2.8211417e-15
1457.2238,-1.1614707e-15,2.7728583e-15
1458.8999,1.185504e-15,2.8502921e-15
1460.576,4.672413e-15,3.078839e-15
1462.2523,2.836937e-15,2.9945613e-15
1463.9286,-2.3199855e-15,2.7843949e-15
1465.6046,-6.166022e-16,2.773646e-15
1467.2809,-1.598709e-15,2.769673e-15
1468.9572,2.5007055e-15,2.9417622e-15
1470.6333,-1.7244922e-15,4.6722392e-15
1472.3094,4.818577e-15,3.0712474e-15
1473.9857,4.8096627e-15,3.0543566e-15
1475.6619,8.8279536e-15,3.258375e-15
1477.338,3.4071974e-15,2.9977347e-15
1479.0143,2.7836133e-15,2.959999e-15
1480.6904,-3.7220584e-15,2.7494463e-15
1482.3667,1.4542779e-15,2.8767596e-15
1484.0427,-2.5588183e-15,2.7471828e-15
1485.719,1.6369018e-15,2.8636731e-15
1487.3953,3.7261233e-15,3.1736652e-15
1489.0714,2.6415332e-15,2.9525896e-15
1490.7477,1.563962e-15,2.89406e-15
1492.4237,-8.377305e-16,2.7585877e-15
1494.1,1.1526802e-15,2.844088e-15
1495.7761,3.2574463e-16,2.8311712e-15
1497.4524,-1.8384922e-15,2.7607684e-15
1499.1287,4.8724967e-16,2.8423326e-15
1500.8047,-5.6148688e-15,2.7739366e-15
1502.4808,1.79915e-15,2.9222383e-15
1504.1571,-1.2674202e-15,2.782467e-15
1505.8334,5.0157526e-15,3.1143966e-15
1507.5095,3.4824686e-15,3.0380315e-15
1509.1858,2.3335944e-15,2.9554898e-15
1510.8618,-1.3479006e-15,2.7943318e-15
1512.5381,3.4736576e-15,3.086208e-15
1514.2142,-1.215884e-17,3.7342028e-15
1515.8905,1.4193437e-15,2.923726e-15
1517.5668,3.748815e-15,3.075598e-15
1519.2428,4.4172374e-15,3.088814e-15
1520.9191,1.2123179e-15,2.9469583e-15
1522.5952,3.8006224e-15,3.0983982e-15
1524.2715,1.1609741e-15,2.945121e-15
1525.9476,-4.1142307e-16,2.8530367e-15
1527.6238,-1.0149196e-15,2.845203e-15
1529.3,-1.2147204e-15,2.8255878e-15
1530.9762,4.4371275e-15,3.1214458e-15
1532.6523,-2.0171895e-15,2.8265233e-15
1534.3286,-1.2383213e-15,2.8379869e-15
1536.0048,9.801283e-17,2.8853561e-15
1537.6809,1.448405e-15,2.9781403e-15
1539.3572,-6.0034254e-16,2.8309597e-15
1541.0334,3.7018482e-15,3.0575183e-15
1542.7096,3.0107174e-15,3.0006456e-15
1544.3857,1.7354712e-15,2.9485598e-15
1546.0619,1.582735e-16,2.849104e-15
1547.7382,2.2751305e-15,2.96026e-15
1549.4143,2.1832111e-15,2.9488258e-15
1551.0906,1.834899e-15,3.0694943e-15
1552.7667,5.6061735e-15,3.2212765e-15
1554.4429,1.8327296e-15,2.91507e-15
1556.119,-1.5988423e-15,2.7242748e-15
1557.7953,-1.4951992e-15,2.7157138e-15
1559.4716,-4.539904e-16,2.769884e-15
1561.1477,1.8300028e-15,2.890476e-15
1562.8237,8.129004e-15,3.3892922e-15
1564.5,-2.6982565e-15,2.6836731e-15
1566.1763,-2.3830596e-15,2.943363e-15
1567.8524,5.5933473e-15,3.0214144e-15
1569.5287,3.2314307e-17,2.7210074e-15
1571.205,3.5904634e-15,2.9383859e-15
1572.881,5.274563e-15,3.0200422e-15
1574.5571,3.9521676e-15,2.8921652e-15
1576.2334,2.4961699e-15,2.8644028e-15
1577.9097,2.2327225e-15,2.8776428e-15
1579.5858,-1.6124458e-16,2.6795663e-15
1581.262,1.7193505e-15,2.822045e-15
1582.9382,4.1093105e-15,2.8774006e-15
1584.6144,-1.9927594e-16,2.6447024e-15
1586.2905,2.1376473e-15,2.7178117e-15
1587.9668,-4.870652e-16,3.3106685e-15
1589.643,2.742752e-15,2.7347786e-15
1591.3191,1.3776877e-15,2.6775336e-15
1592.9952,4.641047e-15,2.8907473e-15
1594.6715,6.31541e-15,2.9184054e-15
1596.3478,1.0615567e-14,3.1530685e-15
1598.0238,1.1900212e-15,2.6707758e-15
1599.7001,-4.4171413e-15,2.6298556e-15
1601.3763,8.8543996e-16,2.6369737e-15
1603.0525,-8.8629525e-16,2.5273307e-15
1604.7286,1.1716024e-15,2.6345374e-15
1606.4049,5.544915e-16,2.5791357e-15
1608.081,6.079092e-17,2.5486745e-15
1609.7572,2.9854608e-15,2.707044e-15
1611.4335,6.964908e-15,2.8588927e-15
1613.1097,4.195278e-15,2.8908678e-15
1614.7859,3.332217e-15,2.730004e-15
1616.4619,2.9545333e-15,2.6584616e-15
1618.1382,1.2845519e-15,2.7003023e-15
1619.8145,2.4601824e-15,2.6167355e-15
1621.4906,4.6807244e-15,2.7239785e-15
1623.1667,-1.8378154e-15,2.371671e-15
1624.843,1.5966995e-16,2.4663173e-15
1626.5192,-6.139931e-16,2.402375e-15
1628.1953,2.8604055e-15,2.5768811e-15
1629.8716,-6.478553e-17,2.4082186e-15
1631.5479,3.3008503e-15,2.5960897e-15
1633.2239,3.3749714e-15,2.6648821e-15
1634.9,-8.994703e-16,2.36156e-15
1636.5763,4.5113525e-16,2.4110319e-15
1638.2526,9.552742e-16,2.4165172e-15
1639.9287,3.3200937e-15,2.5426747e-15
1641.605,8.830822e-15,2.8127266e-15
1643.2811,7.549456e-15,2.7087097e-15
1644.9573,2.6713407e-15,2.475786e-15
1646.6334,5.552998e-15,2.6189776e-15
1648.3097,7.444313e-15,2.6698483e-15
1649.986,8.300266e-15,2.6904507e-15
1651.662,6.1819446e-15,2.5822136e-15
1653.3381,3.73652e-15,2.470626e-15
1655.0145,4.4756374e-16,2.2871287e-15
1656.6907,6.156885e-15,2.5256678e-15
1658.3668,3.6049748e-15,2.3850548e-15
1660.043,1.15005416e-14,2.7774776e-15
1661.7192,1.2747756e-14,2.83236e-15
1663.3954,1.7798053e-14,3.0477272e-15
1665.0715,1.9408195e-14,3.1192996e-15
1666.7478,1.5607602e-14,2.9363486e-15
1668.424,2.0475158e-14,3.1121121e-15
1670.1001,2.3553313e-14,3.260586e-15
1671.7764,2.2671453e-14,3.289977e-15
1673.4526,2.1352245e-14,3.1297706e-15
1675.1288,2.800823e-14,3.5181804e-15
1676.8049,2.8094479e-14,3.3880295e-15
1678.4811,3.163985e-14,3.495461e-15
1680.1573,3.207691e-14,3.4997813e-15
1681.8335,3.5701456e-14,3.6039384e-15
1683.5098,4.1343228e-14,4.0810848e-15
1685.186,4.0228095e-14,3.724548e-15
1686.862,3.8385758e-14,3.6634603e-15
1688.5382,4.196208e-14,3.759715e-15
1690.2145,4.2112892e-14,3.7431275e-15
1691.8907,4.0095287e-14,3.666332e-15
1693.5669,4.1025943e-14,3.6620716e-15
1695.2429,4.6497765e-14,3.8259665e-15
1696.9192,5.1701963e-14,3.97758e-15
1698.5955,5.482423e-14,4.0451926e-15
1700.2716,5.4070145e-14,3.9945028e-15
1701.9479,5.556065e-14,4.025218e-15
1703.624,5.114422e-14,3.869973e-15
1705.3002,5.388129e-14,3.9262925e-15
1706.9763,5.680953e-14,3.978207e-15
1708.6526,5.6761697e-14,3.969119e-15
1710.3289,6.7486334e-14,4.2013173e-15
1712.005,5.96791e-14,4.0046866e-15
1713.6812,4.9882295e-14,3.7209116e-15
1715.3574,5.2700936e-14,3.744511e-15
1717.0336,5.298011e-14,3.7493757e-15
1718.7097,5.617041e-14,3.8000045e-15
1720.386,5.5840437e-14,3.8416773e-15
1722.0621,6.4079445e-14,3.9776595e-15
1723.7383,6.475414e-14,3.9667273e-15
1725.4144,6.342308e-14,3.8854926e-15
1727.0908,6.8825974e-14,3.991649e-15
1728.767,7.28763e-14,4.062296e-15
1730.443,7.076029e-14,4.0028325e-15
1732.1193,7.132412e-14,3.9881488e-15
1733.7955,7.376366e-14,4.004304e-15
1735.4717,7.341249e-14,3.974875e-15
1737.1478,7.899915e-14,4.0662604e-15
1738.8241,8.1588775e-14,4.079564e-15
1740.5002,7.598887e-14,3.966126e-15
1742.1764,7.1053366e-14,3.853572e-15
1743.8527,7.5788185e-14,3.913387e-15
1745.5289,7.391869e-14,3.8709545e-15
1747.2051,7.658981e-14,3.8923413e-15
1748.8811,8.5718494e-14,4.012224e-15
1750.5574,9.382481e-14,4.0968193e-15
1752.2336,8.46687e-14,3.9551445e-15
1753.9098,9.489935e-14,4.0647256e-15
1755.586,9.542312e-14,4.0358918e-15
1757.2622,9.339183e-14,3.99001e-15
1758.9384,8.57428e-14,3.870124e-15
1760.6145,8.750133e-14,3.860367e-15
1762.2908,8.3544276e-14,3.79509e-15
1763.967,8.709043e-14,3.8169384e-15
1765.6431,9.186158e-14,3.860699e-15
1767.3192,8.782955e-14,3.7847744e-15
1768.9955,8.912763e-14,3.781767e-15
1770.6718,9.0224e-14,3.774759e-15
1772.3479,9.373036e-14,3.7886073e-15
1774.0242,8.959374e-14,3.7223244e-15
1775.7003,8.943216e-14,3.696507e-15
1777.3765,9.479969e-14,3.7305796e-15
1779.0526,1.00380994e-13,3.7602757e-15
1780.7289,1.0467964e-13,3.775148e-15
1782.4052,9.406237e-14,3.655446e-15
1784.0812,9.36024e-14,3.6329756e-15
1785.7574,1.076288e-13,3.773257e-15
1787.4337,9.9004037e-14,3.6955306e-15
1789.1099,9.579571e-14,3.863088e-15
1790.786,9.03233e-14,6.8731044e-15
1792.4622,1.0465878e-13,7.175361e-15
1794.1384,1.0607899e-13,4.8567823e-15
1795.8146,1.1818868e-13,4.431873e-15
1797.4907,1.1824755e-13,4.746879e-15
1799.1671,1.1501947e-13,3.63347e-15
1800.8431,1.0782601e-13,3.5548736e-15
1802.5193,1.0407612e-13,3.5109605e-15
1804.1956,9.797129e-14,3.4494324e-15
1805.8718,8.820786e-14,3.3514252e-15
1807.548,8.94228e-14,3.3558994e-15
1809.2241,1.00722124e-13,4.3747456e-15
1810.9003,1.00028425e-13,3.3968304e-15
1812.5765,9.670174e-14,3.4183702e-15
1814.2527,9.320634e-14,3.3190402e-15
1815.929,8.6204596e-14,3.2513817e-15
1817.6052,9.014245e-14,3.2673788e-15
1819.2812,9.630881e-14,3.2926953e-15
1820.9574,9.1458694e-14,3.2444504e-15
1822.6337,9.891672e-14,3.279926e-15
1824.3099,1.0275297e-13,3.2922792e-15
1825.9861,1.0166838e-13,3.2660892e-15
1827.6621,1.075213e-13,3.285425e-15
1829.3385,1.0782548e-13,3.2778782e-15
1831.0146,1.0717687e-13,3.2820106e-15
1832.6908,1.03104774e-13,3.2482735e-15
1834.3671,1.0597807e-13,3.2520013e-15
1836.0432,9.581807e-14,3.1821488e-15
1837.7194,1.04622826e-13,3.2188076e-15
1839.3955,1.0232049e-13,3.1964673e-15
1841.0718,9.43861e-14,3.147377e-15
1842.748,9.2005105e-14,3.1261837e-15
1844.4242,8.8377724e-14,3.097974e-15
1846.1003,9.239972e-14,3.1237986e-15
1847.7766,9.873262e-14,3.146607e-15
1849.4528,9.829189e-14,3.136265e-15
1851.1289,9.403332e-14,3.0959613e-15
1852.8052,9.993929e-14,3.116331e-15
1854.4813,9.935609e-14,3.1066488e-15
1856.1575,9.634407e-14,3.088868e-15
1857.8337,9.893495e-14,3.093209e-15
1859.51,9.79752e-14,3.0820977e-15
1861.1862,9.634312e-14,3.073969e-15
1862.8622,1.0050208e-13,3.083982e-15
1864.5385,1.0431334e-13,3.0920453e-15
1866.2147,1.0794066e-13,3.0899019e-15
1867.8909,1.083083e-13,3.085101e-15
1869.567,1.1061444e-13,3.0891779e-15
1871.2432,1.11564526e-13,3.087866e-15
1872.9194,1.0837647e-13,3.0696211e-15
1874.5956,1.148452e-13,3.094763e-15
1876.2719,1.1473521e-13,3.0947122e-15
1877.9481,1.1844787e-13,3.1108187e-15
1879.6243,1.1575247e-13,3.0974422e-15
1881.3003,1.1418783e-13,3.0922784e-15
1882.9766,1.2499322e-13,3.1452728e-15
1884.6528,1.1873078e-13,3.1145035e-15
1886.329,1.1762854e-13,3.1104627e-15
1888.0052,1.1857523e-13,3.117168e-15
1889.6814,1.180086e-13,3.1178127e-15
1891.3575,1.2775023e-13,3.1616585e-15
1893.0337,1.2213615e-13,3.138088e-15
1894.71,1.1802094e-13,3.1228243e-15
1896.3862,1.12628236e-13,3.1024068e-15
1898.0623,1.0395325e-13,3.073209e-15
1899.7384,1.0890289e-13,3.0822178e-15
1901.4148,1.1369234e-13,3.0911343e-15
1903.091,1.1436448e-13,3.0861982e-15
1904.7671,1.1406688e-13,3.0784574e-15
1906.4432,1.1371656e-13,3.0776472e-15
1908.1195,1.171875e-13,3.0828664e-15
1909.7957,1.1875376e-13,3.0834149e-15
1911.4718,1.1752575e-13,3.0700118e-15
1913.1481,1.2321898e-13,3.0902195e-15
1914.8243,1.1884303e-13,3.0757731e-15
1916.5004,1.2854049e-13,3.1083642e-15
1918.1766,1.3423667e-13,3.2767942e-15
1919.8529,1.2748658e-13,3.1111287e-15
1921.529,1.2009575e-13,3.1496778e-15
1923.2052,1.1826052e-13,3.1026258e-15
1924.8813,1.1192335e-13,3.1425475e-15
1926.5576,9.928357e-14,3.0594646e-15
1928.2338,8.7906767e-14,2.9829142e-15
1929.9099,8.833669e-14,2.9778462e-15
1931.5863,8.863999e-14,2.9688388e-15
1933.2623,9.8564426e-14,2.9926568e-15
1934.9385,1.1808057e-13,3.0216081e-15
1936.6147,1.200408e-13,3.0093126e-15
1938.291,1.2166433e-13,2.996141e-15
1939.9672,1.2295242e-13,2.9812873e-15
1941.6433,1.2702598e-13,2.980401e-15
1943.3195,1.2395641e-13,2.9524149e-15
1944.9957,1.2149057e-13,2.9355974e-15
1946.6719,1.2824765e-13,2.9550023e-15
1948.3481,1.3010617e-13,2.9576254e-15
1950.0244,1.1829777e-13,2.8947588e-15
1951.7004,1.2354764e-13,2.9119633e-15
1953.3766,1.2444116e-13,2.9132792e-15
1955.0529,1.2203361e-13,2.9040796e-15
1956.7291,1.1751166e-13,2.8859238e-15
1958.4053,1.2023711e-13,2.890021e-15
1960.0814,1.2906786e-13,2.920587e-15
1961.7577,1.33052e-13,2.9333268e-15
1963.4338,1.3654465e-13,2.9456977e-15
1965.11,1.4159175e-13,2.9711468e-15
1966.7863,1.3631399e-13,2.9347004e-15
1968.4624,1.3247576e-13,2.9116376e-15
1970.1385,1.3602024e-13,2.9342422e-15
1971.8147,1.3535959e-13,2.9366772e-15
1973.491,1.308282e-13,2.918448e-15
1975.1672,1.2600535e-13,2.9030953e-15
1976.8434,1.3300599e-13,2.9452212e-15
1978.5195,1.3551889e-13,2.9689231e-15
